before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Janis Tanaka (born January 9, 1963) is an American bassist who has worked as a session musician and on tour with a number of well-known artists including Pink, Fireball Ministry, Hammers of Misfortune, Stone Fox, and L7."
,1,0,HT,"She was also a member of the Pagan Babies, a band started by Courtney Love, Kat Bjelland, and Deirdre Schletter in the 1980s."
,0,2,HT,"Tanaka grew up in Long Beach, California, in a family with several sisters."
,1,2,HT,She took courses at UCLA for one year followed by Long Beach City College.
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 2001, Tanaka appeared on The Tonight Show with Jay Leno supporting Pink."
,3,4,HT,She has also played in the band Winterthrall.
,4,4,HT,"As of 2017, Tanaka was reportedly playing in The Big Meat Combo and in the all female version of Los Angeles-based Femme Fatale."
,0,6,N,
,1,6,HT,"Pretend We're Dead, released in 2016 and directed by Sarah Price, and Fireball Ministry: Master of None, released in 2003."
,2,6,N,
,3,6,HT,She had a starring role in The Year of My Japanese Cousin and received a favorable review of her performance in the San Francisco Chronicle.
