before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Ramsey (born December 24, 1963) is a member of folk rock duo John & Mary and lead singer and violinist for the American alternative rock band 10,000 Maniacs."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"She has also performed with the Fresno Philharmonic, the Santa Cruz Symphony and the Monterey Symphony in California and is currently a member of the Western New York Chamber Orchestra."
,0,3,HT,"With John Lombardo, former member of 10,000 Maniacs, Ramsey formed the folk rock duo John & Mary in 1989."
,1,3,N,
,2,3,N,
,3,3,HT,"Mary Ramsey also played violin and viola for 10,000 Maniacs and sang backing vocals on the 1993 album MTV Unplugged."
,0,4,HT,"Ramsey returned to the Maniacs as lead singer and songwriter in 1995 after Natalie Merchant's departure, along with Lombardo."
,1,4,N,
,2,4,HT,"While with 10,000 Maniacs, Ramsey toured throughout the U.S. and in Brazil, Puerto Rico, Panama, England, Portugal, Germany, the Netherlands and Austria."
,3,4,N,
,4,4,HT,One of the highlights of her career was a performance at the inaugural ball for Bill Clinton's second term as president.
,0,5,HT,"In 2002, after she and Lombardo both left the Maniacs following the death of guitarist Rob Buck, John & Mary released The Pinwheel Galaxy (2003)."
,1,5,N,
,0,6,HT,"Ramsey was rehired by 10,000 Maniacs as a viola player and backing vocalist for the 2006 shows with Oskar Saville and returned to the lead vocalist spot after the departure of Saville in 2007."
,1,6,HT,"She has continued as lead vocalist ever since and performed on both the band's 30th anniversary tour (2011–13) and 40th anniversary tour (2021–22), as well as the studio albums Music from the Motion Picture (2013) and Twice Told Tales (2015), which featured Lombardo's return as well, and the live album Playing Favorites (2016)."
,0,8,N,
,1,8,HT,"Other members include Sandra Williams Gordon on percussion, Craig Gordon on bass and acoustic guitars, Dr. Marc Rosen on electric guitar, and Ben Clarke on lead guitar and bass."
,2,8,HT,"In another project, she was joined by fellow Buffalonians Theresa Quinn, Susan Rozler, and Alison Pipitone in a group called Girls Gone Mild."
,3,8,HT,"Ramsey has also worked as a performer and music director for the Irish Classical Theater in Buffalo, New York."
,4,8,N,
,0,14,N,
,1,14,N,
,0,26,HT,"Don't Try This at Home (1991) – with Billy Bragg (violin, viola)"
,0,28,HT,Imperfectly (1992) – with Ani Difranco (viola)
,0,31,HT,Puddle Dive (1993) – with Ani Difranco (violin)
,0,33,HT,"Between Us (1998) – with Jules Shear (vocals, viola, fiddle)"
,0,34,HT,Coming of Age (2002) – with Jude Johnstone (viola)
,0,35,HT,"Songs for the Uninvited (2002) – with Zoomer (electric violin, viola)"
,0,36,HT,Heads or Tales (2003)  - with Jamie Notarthomas (violin)
,0,38,HT,On a Good Day (2005) – with Jude Johnstone (viola)
,0,39,HT,Take My Life (2005)  - with Scott Underwood (viola)
,0,40,HT,"Live Twenty-Five (2006) – with 10,000 Maniacs (electric violin)"
,0,41,HT,"Billy Bragg, Vol. 2 (2006) - with Billy Bragg (violin)"
,0,45,HT,Me and Miss Grimes (2009) - with Alison Pipitone Band (violin)
,0,46,HT,Quiet Girl (2011) – with Jude Johnstone (viola)
