before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Drew Gress (born November 20, 1959) is an American jazz double-bassist and composer born in Trenton, New Jersey and raised in the Philadelphia area."
,0,2,N,
,1,2,HT,"In the late 1980s he worked with Phil Haynes, recording several  albums with the group Joint Venture."
,2,2,HT,"In 1998, he released his first album as leader, Heyday, with his band Jagged Sky (featuring David Binney, Ben Monder, and Kenny Wollesen)."
,3,2,N,
,4,2,HT,"Two years later, he recorded Spin & Drift, on which he also played steel guitar."
,5,2,HT,He recorded material for two further albums – 7 Black Butterflies and The Irrational Numbers – in 2004.
,6,2,N,
,7,2,HT,He has also served tenures as artist in residence at University of Colorado-Boulder and at Russia's St. Petersburg Conservatory.
,8,2,HT,"Gress has toured Europe, Asia, and South America."
,9,2,N,
,10,2,HM,"Critic John Fordham described a performance by Gress's group as ""one of the great jazz performances in Britain in 2002""."
,11,2,HT,"In 2004, the UK's BBC Radio and London's Guardian selected his quartet's live radio broadcast as Jazz Concert of the Year."
,12,2,N,
,0,4,N,
,1,4,N,
,0,7,HT,"Heyday (as Drew Gress's Jagged Sky) (Soul Note, 1998)"
,0,17,N,
,1,17,N,
,0,20,HT,"Pre-Emptive Denial (Screwgun, 2005)With Uri Caine"
,0,27,HT,"Ralph Alessi, Baida (ECM, 2013)"
,0,28,HT,"Ray Anderson, Big Band Record (Gramavision, 1994)"
,0,29,HT,"Lynne Arriale, With Words Unspoken (DMP, 1996)"
,0,30,HT,"Jon Ballantyne, The Loose (Justin Time, 1994)"
,0,31,HT,"Don Byron, Romance with the Unseen (Blue Note, 1999)"
,0,32,HT,"Marc Copland, Night Whispers (Pirouet, 2009)"
,0,33,HT,"Marc Copland, Better by Far (InnerVoice, 2017)"
,0,34,HT,"Dave Douglas, Five (Soul Note, 1996)"
,0,35,HT,"Dave Douglas, Convergence (Soul Note, 1999)"
,0,36,HT,"Yelena Eckemoff, In the Shadow of a Cloud (L&H, 2017)"
,0,37,HT,"Yelena Eckemoff, Better Than Gold and Silver (L&H, 2018)"
,0,38,HT,"Ellery Eskelin, Setting the Standard (Cadence, 1989)"
,0,39,HT,"Erik Friedlander, Chimera (Avant, 1995"
,0,40,HT,"Erik Friedlander, The Watchman (Tzadik, 1996)"
,0,41,HT,"David Kane, Machinery of the Night (Magellan, 2006)"
,0,43,HT,"Liam Noble, Romance Among the Fishes (Basho, 2005)"
,0,44,HT,"Jason Robinson, Tiresian Symmetry (Cuneiform, 2012)"
,0,45,HT,"John Surman, Brewster's Rooster (ECM, 2007)"
,0,46,HT,"Tom Varner, Martian Heartache (Soul Note, 1996)"
