before,after,paragraphIndex,annotation,sentences
,0,0,HT,"LEF (born Lorenzo Esposito Fornasari; 20 November 1977) is an Italian vocalist, record producer and film score composer."
,1,0,N,
,0,2,HT,"Singer-composer Lorenzo Esposito Fornasari has made his mark as a singer and producer through a series of releases, including Obake’s Draugr, Seven Mutations and their 2011 self-titled debut, Owls’ The Night Stays, O.R.k.’s"
,1,2,N,
,2,2,N,
,3,2,HM,"That theatrically evokes the dystopian pronouncements interleaving Bowie’s Outside” - Sid Smith, PROG magazine UKOver the last decade, LEF performed in prestigious festivals and theatre stages worldwide such as the Wave-Gotik-Treffen  in Leipzig with the band Owls  (Tony Wakeford, Eraldo Bernocchi, Lef) Asymmetry Festival  in Poland with the band Obake, with Giovanni Lindo Ferretti at Teatro Vittoria in Roma, the Teatro Grande in Brescia, the Cappella Paolina del Quirinale, the Teatro di Correggio, the Teatro Comunale Modena, Bologna in Piazza Santo Stefano, the Teatro Piccolo Regio in Torino, with Somma at the Teatro Dal Verme di Milano, and singing Contemporary Opera at venues like the Teatro Comunale in Bologna, and finally the Teatro Comunale in Ferrara."
,4,2,HT,"In 2004 he started working together with Eraldo Bernocchi with whom produced the album ""Unisono""  in collaboration with Bill Laswell."
,5,2,HT,"During the same year, Fornasari gave birth to the ""Vaga L’Am"" project with Quintorigo, Giovanni Lindo Ferretti, Enrico Gabrielli and Transgender."
,0,3,HT,"In 2007 he took part in the Somma  project with Eraldo Bernocchi, Bill Laswell, Raiz, Hamid Drake, Nils Petter Molvær, Faraualla and seven Tibetan Monks."
,0,4,HT,"In 2008, again with Eraldo Bernocchi, he co-produced the remix album for Ephel Duath’s ""Pain Remixes the Known""."
,0,5,N,
,0,6,HT,"In the same year he produced ""Costituto"" with Bernocchi, Markus Stockhausen and Giovanni Lindo Ferretti, a 700 years celebration album for the Costituto of Siena."
,0,7,HT,"In 2010 he disclosed an approach to the bel canto as he made his debut in Nino Rota’s ""Il Principe Porcaro"" opera at the Teatro Comunale in Ferrara."
,0,8,HT,"Finally and more recently, Fornasari is a member of the trio Owls, with Eraldo Bernocchi and Tony Wakeford, which played their opening concert at the Wave-Gotik-Treffen in Leipzig in 2011."
,0,10,N,
,1,10,HT,In 2012 Trevor Dunn is on tour with the band subbing for Pupillo.
,0,11,N,
,1,11,HT,"In 2012 Lef wrote music for Saga, a Giovanni Lindo Ferretti's opera with 14 horses on stage."
,0,12,HT,In 2013 he started with Lorenzo Feliciati the band Berserk!
,1,12,N,
,2,12,N,
,3,12,N,
,0,15,HT,"In 2015 Lef, Pat Mastelotto from King Crimson, Colin Edwin from Porcupine Tree and Carmelo Pipitone from Marta Sui"
,1,15,N,
,2,15,N,
,0,16,HT,"In 2017 he composed the score for The Asteroids, a feature film directed by Germano Maccioni."
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,0,20,HT,"Comprised of monstrously prolific Zu bassist Massimo Pupillo, Sigillum-S founder and noted experimental guitarist Eraldo Bernocchi – whom you may also know from his Mick Harris collaborations – drummer Balázs Pándi, and shapeshifting vocalist Lorenzo Esposito Fornasari, Obake operate in the twilight area between ‘art’ and sludge."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,26,HT,"Sen Soj TrumàS 2003, Transgender"
,0,29,HT,"Mey Ark Vu 2007, Transgender"
,0,30,HT,"Costituto 2009, Costituto with Stockhausen Bernocchi and Giovanni Lindo Ferretti (RareNoiseRecords)"
,0,31,HT,"23 Wheels of Dharma 2010, Somma with Bill Laswell, Hamid Drake, Nils Petter Molvær, Eraldo Bernocchi, Raiz (RareNoiseRecords)"
,0,32,HT,"The night stays 2011, Owls with Tony Wakeford and Eraldo Bernocchi (RareNoiseRecords)"
,0,33,HT,"Untitled 2011, Obake with Eraldo Bernocchi, Massimo Pupillo, Balázs Pándi (RareNoiseRecords)"
,0,34,N,
,1,34,N,
,0,35,HT,"Saga, il canto dei canti 2013, Giovanni Lindo Ferretti with Giovanni Lindo Ferretti"
,0,37,HT,"Inflamed rides 2015, ""O.R.K."" with Colin Edwin, Pat Mastelotto, Carmelo Pipitone"
,0,39,HT,"Hypersomniac 2016, LEF with Eivind Aarset, Bill Laswell, Kenneth Kapstad, Nils Petter Molvær, Ståle Storløkken and Rebecca Sneddon"
,0,47,HT,"2010 Cose naturali, by Germano Maccioni, short"
,0,48,HT,"2011 Morte per Acqua, by Alessandra Pescetta, short"
,0,49,HT,"2013 Fedele alla linea, by Germano Maccioni, documentary"
,0,50,HT,"2013 Alta via dei parchi, by Serena Tommasini Degna and Enrico Brizzi, documentary"
,0,51,N,
,1,51,HT,"The nightless city, by Alessandra Pescetta, feature film"
,0,52,HT,"2017 Gli asteroidi, by Germano Maccioni, feature film"
,0,56,N,
,1,56,N,
,0,57,HT,"2008 Le donne del cinema, by Elisa Seravalli, video installation"
,0,59,HT,"2012 L'arte dell'assedio, by Elisa Seravalli, educational video"
,0,60,HT,"2015 Non dobbiamo andare a farci ammazzare da stupidi, by Elisa Seravalli,  video installation"
