before,after,paragraphIndex,annotation,sentences
,0,0,HT,Derrick Morgan (born 27 March 1940) is a Jamaican musical artist popular in the 1960s and 1970s.
,1,0,N,
,0,2,HT,"In 1957, Morgan entered the Vere Johns Opportunity Hour, a talent show held at the Palace Theatre in Kingston."
,1,2,N,
,2,2,HT,"In 1959, Morgan entered the recording studio for the first time."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,HT,In 1960 Morgan became the only artist ever to fill the places from one to seven on the Jamaican pop chart simultaneously.
,1,3,N,
,2,3,HT,"But it was the following year that Morgan released the biggest hit of his career, the Leslie Kong production of ""Don't You Know"", later retitled ""Housewives' Choice"" by a local DJ."
,3,3,N,
,0,4,N,
,1,4,HT,"Buster quickly released ""Blackhead Chiney Man"", chiding Morgan with the sarcastic put-down, ""I did not know your parents were from Hong Kong"" – a swipe at Kong."
,2,4,HT,"Morgan returned with the classic ""Blazing Fire"", in which he warns Buster to ""Live and let others live, and your days will be much longer."
,3,4,N,
,4,4,HT,"Now it's the Blazing Fire""."
,5,4,N,
,6,4,N,
,7,4,HT,"Morgan had a major success in 1962 with ""Forward March"", a song celebrating Jamaican independence from Great Britain."
,8,4,N,
,9,4,N,
,10,4,HT,"In 1969 Morgan recorded the skinhead anthem ""Moon Hop"" (on Crab Records)."
,11,4,N,
,12,4,N,
,13,4,HT,"He remained popular in Jamaica and the UK into the early 1970s, and has lived primarily in the UK or the US since the late 1960s."
,0,5,HT,"With reggae music's significant popularity of reggae in the UK in the late 1960s and early 1970s, British reggae label Trojan Records created a subsidiary, Song Bird, to issue Morgan's productions."
,1,5,N,
,2,5,HT,"Morgan has written several songs that have won the Festival Song Contest for other artists, including ""Jamaica Whoa"" (1998, Neville Martin), ""Fi Wi Island A Boom"" (2000, Stanley Beckford), and ""Progress"" (2002, Devon Black)."
,3,5,HT,"In July 2002 in Toronto, Ontario, Canada, a two-night ""Legends of Ska"" concert was held."
,4,5,N,
,5,5,HT,In 2007 Morgan appeared on the bill at the annual Augustibuller music festival.
,6,5,N,
,7,5,N,
,0,6,HT,"Morgan retired from the music industry because of illness in the 2010s, but returned in 2016 to collaborate with Kirk Diamond on a remake of Morgan's song 1960s ""Conqueror""."
,1,6,HT,"Morgan headlined the Supernova International Ska Festival, in Fredericksburg, Virginia on May 27–28, 2017."
,0,10,HT,Derrick Morgan in London (1969)
,0,12,HT,Feel So Good (1975) (featuring Hortense Ellis)
,0,14,HT,Still in Love (1977) (also featuring Hortense Ellis)
,0,31,N,
,0,33,N,
,0,34,HT,"""Forward March"" / ""Please Don't Talk About Me"", 7-inch:"
,1,34,N,
,0,35,N,
,1,35,N,
,0,38,N,
,0,39,HT,"""Moon Hop"" – 1969 – UK No. 49* ""River to the Bank"" / ""Reggae Limbo"", 7-inch (B side – Peter King)"
,0,50,N,
,0,52,N,
,0,53,N,
,0,58,N,
