before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Pleasants (May 12, 1910 – January 4, 2000) was an American music critic and intelligence officer."
,0,3,HT,"In 1948–49, he re-entered the military as an army liaison officer with the Austrian government."
,1,3,N,
,2,3,N,
,3,3,HT,"He was involved in espionage during the Cold War, living with Reinhard Gehlen, a former Nazi general and a top intelligence official for West Germany, to evaluate his ""suitability."""
,4,3,N,
,0,5,HT,"Following the end of the war, from 1945 to 1955, Pleasants contributed articles on European musical events to The New York Times."
,1,5,HT,"He also wrote regularly for Opera Quarterly, was London editor for the magazine Stereo Review, and for 30 years, beginning in 1967, was the London music critic for the International Herald Tribune."
,2,5,HM,"In 1964, he retired from the service and settled in London with his wife, Virginia Pleasants, a harpsichordist and fortepianist."
,0,7,N,
,1,7,HT,His The Great Singers:  From the Dawn of Opera to Our Own Time (1966) became a standard reference work.
,2,7,N,
,3,7,HT,"His article ""Elvis Presley,"" reprinted in Simon Firth, ed., Popular Music: Ciritical Concepts in Media and Cultural Studies, volume 3 (2004), describes in detail Elvis Presley's ""extraordinary compass and very wide range of vocal color."""
,0,9,HT,"The American Institute of Musical Studies in Graz, Austria, holds an annual lecture series named in honor of Henry Pleasants,"
,0,12,HT,"On January 4, 2000, Pleasants died aged 89 in a London hospital after suffering a ruptured aorta."
,1,12,HM,"He was survived by his wife, harpsichordist Virginia Pleasants (1911 - 2011), two sisters, Constantia Bowditch of Peterborough, New Hampshire, and Nancy Logue of Clarksville, Tennessee; and a brother, William, of Bethel, Delaware (1911 - 2005)."
