before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Abhinav Bastakoti (Born December 20, 1999), known by his stage name Curtis Waters, is a Nepali-American / Nepali-Canadian musician and songwriter."
,1,0,HT,"He is known for his self-produced 2020 debut single ""Stunnin.'"""
,2,0,N,
,0,2,HT,"Waters was born in Kathmandu, Nepal."
,1,2,HT,"He moved to India at a young age, before moving to Germany at age four, and then relocating to Calgary, Alberta at age ten."
,2,2,HT,"Waters settled in Cary, North Carolina in 2017 at age seventeen."
,3,2,HT,"The moves were following his parents' educational dreams—his father now has a PhD in environmental science, while his mother has two masters degrees and specializes in GIS."
,4,2,HM,"When he was 14,Waters returned to Nepal for three months for his Bratabanda, a complex Hindu coming of age ceremony."
,5,2,HT,"In 2014, Waters downloaded FL Studio onto his laptop and started to make beats."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"His musical influences include Frank Ocean, Kanye West, Odd Future, Tyler the Creator, and Joy Division’s Ian Curtis."
,10,2,HT,"By 2017, he was posting his music online."
,11,2,HT,"As a teenager in Canada, Waters used music and graphic design to overcome depression."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"By 2017, he was posting his music online as Frank Waters."
,16,2,HT,"In 2018, Waters began his freshman year at the University of North Carolina at Greensboro, studying in media studies."
,17,2,N,
,0,4,HT,"In April 2020, Waters posted a 15-second snipped of his hip hop/pop song, ""Stunnin"" which became a ""viral TikTok sensation."""
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In June 2020, Rolling Stone magazine ran an article about Waters."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,0,9,HT,"2019: ""Food Court Heart Break"" (33 Life featuring Curtis Waters and Yung Star Ballout)"
,0,10,HT,"2020: ""Quarantine Party"" (Jay2thekim featuring Curtis Waters)"
,0,11,HT,"2020: ""Sensual Healing"" (Susanne Davis featuring Asher Porter and Curtis Waters)"
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,HT,He has been open about his experience with depression and bipolar disorder and has expressed his desire to be a mental health advocate in Nepal.
