before,after,paragraphIndex,annotation,sentences
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"It was at the age of 11, in 1986, that Norbert Ferré attended the magician Christian Preston's show at La Ciotat: it was love at first sight for this art."
,1,6,N,
,2,6,HT,"At the age of 14, he was accepted at the Magicians Club of Marseille, affiliated to the F.F.A.P. Fédération Française des Artistes Prestidigitateurs: the national French federation of conjuring artists), a club of which he will become a few years later the president from 1998 to 2001."
,3,6,HT,He used at the time the pseudonym Maginor that he will give up in the year 1999 to present himself since under his patronymic real.
,0,8,N,
,1,8,HT,"He began, in 1989, to mount an act he decided to present in 1991, at the first magic contest Jean Eugene Robert-Houdin de Blois (he still performs under the stage name Maginor), he there wins a second prize that will encourage him."
,2,8,HT,"He will receive, on this occasion, the advice of Pierre Brahma, the only French at the time who won the Grand Prix at the FISM (sort of the Olympic Games of conjuring held every three years)."
,3,8,HT,Norbert Ferré continues to work on his act and presents it this time in the national contest of the AFAP (formerly name of the FFAP) in Perpignan in 1999.
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In 2003, at the 23rd FISM convention in The Hague in July, he won a first prize in the handling category and won the Grand Prix general in all categories, becoming ""World Champion""."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,19,N,
,1,19,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,HT,"After a tour of himself of the artist, the ""great magician"" is revealed: the act is no longer spoken, we hear, in the background, an excerpt from the musical ""A Fiddler on the roof"", and then begins a series of manipulations, flourishes, magical effects and great dexterity with balls and cards, for a few minutes."
,5,22,N,
,6,22,N,
,7,22,N,
,8,22,N,
,9,22,N,
,0,25,N,
,1,25,HT,"Since 19 March 2012, he has been president of the association ""MAGEV - Charity magic,"" a foundation whose aim is to offer shows, balloon sculpting workshops, etc., to children who have experienced life (illness, abuse, etc.), and to adults with disabilities."
