before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Fielder (born 1 November 1990), known professionally as Sigala, is a British DJ and record producer from Norwich, England."
,1,0,HT,"He has had eight songs peak within the top ten of the UK Singles Chart, including his 2015 debut single ""Easy Love"", which samples ""ABC"" by the Jackson 5."
,0,3,HT,Fielder originates from Norwich.
,1,3,N,
,2,3,N,
,3,3,HT,"He is based at Tileyard Studios in Kings Cross, London."
,0,5,N,
,1,5,N,
,2,5,HT,"In an interview with the Official Charts Company, he stated that the record was written on a Sunday evening out of a desire to create music for himself outside of the confines of ""somebody asking me to create a song that had a certain sound to it or had to be a certain way""."
,3,5,N,
,4,5,HT,"It was directed by Craig Moore, who said that he opted to shoot in Los Angeles due to the ""pool of talent that would've been hard to find anywhere else"", and that his attention was caught by Lucky Aces after spotting them on The Ellen Show."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"Released on 4 December 2015, and peaked at number three on the UK Singles Chart, with vocals from singer-songwriter Bryn Christopher."
,0,6,HT,"Sigala released his third single, ""Say You Do"", on YouTube on 23 January 2016, and the single was released officially on 18 March 2016."
,1,6,N,
,0,7,N,
,1,7,HT,"Shortly after this was announced, his next single, ""Give Me Your Love"", featuring vocals from John Newman and partial production works from Nile Rodgers, was released on 8 April 2016."
,0,8,HT,"On 19 August 2016, Sigala released ""Ain't Giving Up"" with British singer Craig David."
,0,9,HT,"Sigala contributed to ""Only One"" with Digital Farm Animals on 2 December 2016 and ""Show You Love"" with KATO, featuring vocals from American singer Hailee Steinfeld on 17 January 2017."
,0,10,HT,"On 9 June 2017, Sigala collaborated with English singer-songwriter Ella Eyre for his sixth single ""Came Here for Love""."
,0,11,HT,"On 23 February 2018, Sigala released a single with Paloma Faith titled ""Lullaby""."
,1,11,HT,"On 13 March 2018, Sigala said on Twitter that he had nearly finished his debut album."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Sigala released ""Feels Like Home"" with English recording artist Fuse ODG and Jamaican rapper Sean Paul, featuring guest vocals from American recording artist Kent Jones on 14 June 2018 as the eighth single."
,4,12,N,
,0,13,HT,"On 7 September 2018, Sigala released the tenth and final single from the album titled ""Just Got Paid"" with Ella Eyre and American singer-songwriter Meghan Trainor, featuring American rapper French Montana."
,0,16,HT,"Sigala released ""Wish You Well"" on 24 May 2019 with vocals by English singer Becky Hill."
,0,17,HT,"On 19 October 2019, Sigala announced that Ella Henderson will feature on his next single."
,1,17,N,
,2,17,N,
,0,18,HT,"On 23 June 2020, Sigala announced on social media that Becky Hill will once again be featured on a new single, making it their second collaboration since the release of ""Wish You Well"" in May 2019."
,1,18,N,
,0,19,HT,"On 27 August 2020, Sigala announced that he will release a song called, ""Lasting Lover"" with British singer James Arthur which was written by Lewis Capaldi."
,1,19,N,
1.0,2,19,HM,"The song was released alongside 2 vertical lyric videos on 4 September 2020. The song samples ""Time to Pretend"" by American indie band MGMT."
,0,20,HT,"On 22 June 2021, Sigala announced his new single ""You For Me"" with British singer-songwriter Rita Ora."
,1,20,N,
