before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Boswell (born 15 October 1956) is a BAFTA-nominated British film score composer, conductor, producer and musician, with more than 100 credits to his name."
,1,0,N,
,0,2,N,
,1,2,HT,"Playing the guitar since age 12, he was an accomplished guitarist and was signed by Transatlantic Records in 1975 whilst still at college."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"After the split of ""Advertising"", Boswell became a record producer both in the United Kingdom and Italy."
,1,4,N,
,2,4,HT,"Boswell's record productions from the 1980s have influenced many contemporary musicians, notably the sample of the band 23 Skidoo's ""Coup"" which became The Chemical Brothers' ""Block Rockin' Beats""."
,3,4,HT,"After producing two albums for the London band Live Wire, he joined the band."
,0,6,HT,"Boswell's film career started in 1985, and since then he has countless awards from around the world and has been nominated twice for a BAFTA award."
,0,7,N,
,1,7,HT,"Genres of his work in film include Italian exploitation (""Phenomena"", ""Stage Fright""), contemporary thrillers (""Shallow Grave"", ""Hackers""), horror flicks (""Lord of Illusions"", ""Hardware""), romances and character studies (""Jack and Sarah"", ""This Year's Love"", ""Born Romantic""), dramas (""In My Father's Den"", ""The War Zone"", ""My Zinc Bed""), fantasies (""Santa Sagre"", ""Photographing Fairies"", ""Tin Man"") and literary classics (""A Midsummer Night's Dream"", ""Cousin Bette"")."
,2,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"Boswell more recently composed for and produced the album ""Alma Mater"", featuring Pope Benedict XVI."
,1,10,HT,"The works on the album combine Gregorian chant along with Western art contemporary music and Middle-Eastern influences, and the album was launched officially at a concert in Westminster Cathedral in November 2009, featuring the Chamber Choir of the Philharmonic Academy of Rome and singer Yasemin Sannino."
,0,12,N,
,0,14,N,
,1,14,HT,In 1982 he produced and arranged the album Via Tagliamento 1965-1970 for the popular Italian singer and songwriter Renato Zero.
,2,14,N,
,3,14,HT,"In Autumn 2006, his album Close Your Eyes was released independently via his own Flick Records after 12 years of work."
,4,14,N,
,0,16,N,
,1,16,N,
,0,24,N,
,0,30,N,
,0,36,N,
,0,39,N,
,0,44,HT,"He married and divorced, having had a son named Jack; he lived with the actress Lysette Anthony and has a son by her, Jimi, born in 2004."
,1,44,HT,In 2008 Jimi was diagnosed with juvenile arthritis and recovered after an operation a year later.
,2,44,HT,"Simon is now married to the contemporary fine artist Lg White which is also the lead singer in his band TheAnd, which are performing Simon's film score's Live."
