before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milton Delano Martin III, better known by his stage name Marty Baller, is an American rapper, songwriter, record producer, dancer, actor and model from the Harlem neighborhood of Manhattan, New York."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"In 2007, Marty Baller joined the A$AP Mob crew, a Harlem-based collective of rappers, producers, music video directors, fashion designers, and bikers who shared similar interests in music, fashion, style, and art."
,1,2,N,
,2,2,HT,Marty Baller's rapping skills were noticed by ASAP Ferg while growing up in Harlem.
,3,2,N,
,4,2,HT,He also gained greater notoriety through weekly installments of Wavy Wednesdays through The Fader.
,5,2,HT,"In 2015, drawing up inspiration from the Big Tymers, Marty released the track ""Big Timers"" featuring ASAP Ferg to critical acclaim and later followed up the single."
,6,2,HT,"Marty then released his solo mixtape Marty G Raw on November 11, 2016 with guest features from ASAP Ferg and Migos."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
