before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Dugan (born March 20, 1943) is an American audio engineer, inventor, and nature sounds recordist."
,1,0,N,
,2,0,HT,"Dugan's sound design work was acknowledged in 2003 with a Distinguished Career Award by the United States Institute for Theatre Technology, and in 2020 with an Emmy Award for technology relevant to remote working."
,3,0,HT,In 2021 he was awarded Fellowship in the Audio Engineering Society.
,0,1,N,
,1,1,HT,He worked as a lighting designer then transitioned to sound design in 1967.
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,0,2,HT,Dugan first recorded sounds in the late 1960s to augment his sound designs.
,1,2,N,
,2,2,HT,Dugan records outdoors in a variety of locations including national parks and nature preserves.
,3,2,N,
,4,2,HT,"Dugan is a co-founder and current secretary of People for Legal and Nonsectarian Schools (PLANS), a California non-profit organization incorporated in 1997."
,0,4,HT,"Daniel W. Dugan was born in Los Angeles, California, on March 20, 1943, after his father, U.S. Navy Commander P. F. Dugan, had been activated for service in the Pacific War."
,1,4,HM,"""Dan"" Dugan was raised in San Diego where his parents took him to the Old Globe Theatre and summer musicals at the Ford Bowl—he always wanted to go backstage to see the lighting control equipment."
,2,4,N,
,3,4,N,
,4,4,HT,"He dropped out in 1963 to pursue stagecraft, specifically lighting design."
,5,4,HT,"His early lighting designs include ones for the San Diego National Shakespeare Festival at the Old Globe Theatre, the San Diego Opera, and the Actor's Workshop in San Francisco."
,0,6,HT,Dugan changed from lighting design to sound design in 1967.
,1,6,N,
,2,6,HT,Dugan's first efforts in sound involved designing sound solutions for the Shakespeare festival in San Diego and for the American Conservatory Theatre (ACT) in San Francisco.
,3,6,HT,"Dugan's complex and atmospheric theatrical soundscapes led to a new title: during ACT's 1968–69 season, he was the first regional theatre person to be called a ""sound designer""."
,4,6,HT,"He presented a paper about his sound design to the Audio Engineering Society (AES) at their 37th convention, and his paper was published in the Journal of the Audio Engineering Society in December 1969."
,5,6,N,
,6,6,HT,"Dugan designed sound for three regional productions of Hair, the musical: ones in Chicago, Las Vegas and Toronto."
,7,6,N,
,8,6,N,
,9,6,HM,"When Margrit Mondavi founded the Mondavi Summer Music Festival in 1969 at the Robert Mondavi Winery, primarily featuring jazz artists, Dugan supplied sound services at the outdoor venue in Napa, California."
,10,6,HT,"He recorded independent record albums, including Kate Wolf's first two: Back Roads (1976) and Lines on the Paper (1977) and designed sound for the Sacramento Music Circus."
,11,6,HT,Dugan occasionally delivered speeches at conferences of the United States Institute for Theatre Technology (USITT) in the 1980s and 1990s.
,12,6,HT,"In 2003 the USITT honored Dugan with the Harold Burris-Meyer Distinguished Career in Sound Design Award, given for ""a lifetime spent establishing the field of sound design for the performing arts, as both artist and innovator in audio engineering and technology."""
,13,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,The Dugan Gain Limiting System was patented in September 1989 and presented to the 87th AES convention in October.
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,HT,"Dugan's original 1974 patent expired in 1991, and the Dugan Speech System patent in 1993."
,1,11,N,
,2,11,HT,"In 1996, Dugan produced the Model D-1, an automixer for speech-only applications."
,3,11,N,
,4,11,HT,"In 1997, Dugan licensed his system to Protech Audio of Indian Lake, New York, yielding the Protech 2000 model series."
,5,11,HT,"In September 2006, Dugan produced the Model E, the E standing for economy."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,"In February 2011, Dugan demonstrated an automixer card, marketed by Yamaha, to plug into the accessory slot of a Yamaha digital mixer such as the O1V96, LS9, M7CL or PM5D. This card, the Dugan-MY16, could mix up to 16 channels of microphone inputs, assigned to selected inserts in the mixer's graphic user interface."
,11,11,N,
,12,11,HT,"The Dugan algorithm moved inside Yamaha's QL-series of mixers in March 2014, as an option on the graphic equalizer processing page."
,13,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,"A board member and webmaster of Nature Sounds Society, Dugan has conducted equipment training sessions since 1994, and has given talks about his experiences in nature recording."
,3,13,HT,"He has traveled to New Zealand in pursuit of recordings, but mainly devotes himself to U.S. National Parks and Monuments such as Yosemite and Muir Woods."
,4,13,HT,"Other national parks and monuments at which he has recorded sound include Joshua Tree, Pinnacles, Lassen Volcanic, Yellowstone, Haleakala, Olympic, Zion, Bryce Canyon, Kings Canyon, Sequoia and Lava Beds."
,0,14,HM,"Dugan and his wife Sharon Perry, the Nature Sounds Society chair, recorded the dawn chorus of Cathedral Grove in Muir Woods once each month for a year."
,1,14,HT,He has partnered with the National Park Service and the California Library of Natural Sounds to document the various sounds heard in U.S. parks.
,2,14,HT,"Regarding his reasons for doing so, Dugan wrote in 2008: ""There are three potential values in soundscape recording in a National Park."
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,N,
0.0,1,15,HM,"In 2006, Dugan assisted a group of researchers studying soundscapes and human use at Muir Woods. The researchers presented their findings at the Northeastern Recreation Research Symposium, produced by the United States Forest Service, a work titled, ""From Landscapes to Soundscapes: Understanding and Managing Natural Quiet in the National Parks""."
,2,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
