before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cecil James McNeely (April 29, 1927 – September 16, 2018), better known as Big Jay McNeely, was an American rhythm and blues saxophonist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"McNeely's first hit was ""The Deacon's Hop,""  an instrumental which topped the Billboard R&B chart in early 1949."
,5,2,HM,"Big Jay McNeely performed for the famed fifth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles produced by Leon Hefflin, Sr. on July 10, 1949."
5.0,6,2,HM,"Big Jay McNeely performed for the famed fifth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles produced by Leon Hefflin, Sr. on July 10, 1949. It was at this concert that McNeely and Lionel Hampton got into a showdown that resulted in pillows being thrown along with other items."
,7,2,N,
,8,2,HM,"McNeely and his Orchestra would come back to Los Angeles, to perform at the eleventh Cavalcade of Jazz  on July 24, 1955 along with Lionel Hampton's Orchestra."
,9,2,HT,"The Medallions, The Penguins and James Moody would also be featured that same day."
,10,2,HT,"Thanks to his flamboyant playing, called ""honking,"" McNeely remained popular through the 1950s and into the early 1960s, recording for the Exclusive, Aladdin, Imperial, Federal, Vee-Jay, and Swingin' labels."
,11,2,HT,"But despite a hit R&B ballad, ""There Is Something on Your Mind,"" (1959) featuring Little Sonny Warner on vocals, and a 1963 album for Warner Bros. Records, McNeely's music career began to cool off."
,12,2,HT,He quit the music industry in 1971 to become a postman.
,13,2,HT,"However, thanks to an R&B revival in the early 1980s, McNeely left the post office and returned to touring and recording full-time, usually overseas."
,14,2,HT,"His original tenor sax is enshrined in the Experience Music Project in Seattle, and he was inducted into The Rhythm and Blues Music Hall of Fame."
,15,2,HT,"In 1989, Big Jay McNeely was performing with Detroit Gary Wiggins (European Saxomania Tour II)  at the Quasimodo Club in West Berlin the night the Berlin Wall came down, ""and Cold War legend has it that they blew down the Berlin Wall in 1989 with earth-shaking sonic sax torrents outside the Quasimodo Club in West Germany""."
,16,2,HT,"McNeely and Wiggins toured in Germany and Italy  with The International Blues Duo, Johnny Heartsman, Daryl Taylor (who worked with Arnett Cobb and Archie Bell & The Drells), Roy Gaines, Christian Rannenberg, Donald Robertson, Billy Davis, ""Hyepockets"" Robertson, and Lee Allen."
,17,2,HM,"Big Jay McNeely regularly performed at the International Boogie Woogie Festival in The Netherlands, and recorded an album with Martijn Schok, the festival's promoter, in 2009."
,18,2,N,
,19,2,HT,"He died in Moreno Valley, California on September 16, 2018 of prostate cancer, at the age of 91."
,0,6,HT,"Big Jay McNeely, (1954, 10"", Federal)"
,0,8,HT,"Big Jay McNeely in 3-D (1956, Federal), (1959, King)"
,0,9,N,
,0,11,N,
,0,13,N,
,0,14,HT,"Blues at Daybreak, Big Jay McNeely & Christian Rannenberg (1993)"
,0,15,HM,"Fool for the Ladies, by EB Davis with Detroit Gary Wiggins & Big Jay McNeely (1996)"
,0,17,HT,"Central Avenue Confidential, (1999, Atomic Theory) – featuring Red Young on B-3 organ."
,0,18,HT,"Big Jay McNeely, The Deacon, Unabridged, Vol. 1, 1948–1950 (2006, Swingin') – complete 1948–1955 released output."
,0,19,HT,"Big Jay McNeely, The Deacon, Unabridged, Vol. 2, 1951–1952 (2006, Swingin')"
,0,20,HT,"Big Jay McNeely, The Deacon, Unabridged, Vol. 3, 1953–1955 (2006, Swingin')"
,0,21,HT,"Saxy Boogie Woogie (2008, Vagabond) with Axel Zwingenberger & The Bad Boys"
,0,22,HT,"Party Time, featuring Martijn Schok, Rinus Groeneveld (2009)"
,0,23,HT,"Party Time Volume 2, featuring Martijn Schok, Rinus Groeneveld (2011)"
,0,24,HT,"Life Story, featuring Ray Collins' Hot-Club & Friends (2012)"
,0,25,HT,Big Jay McNeely – Blowin’ Down The House – Big Jay’s Latest & Greatest (2016)
,0,26,HT,Big Jay McNeely – Honkin’ & Jivin’ at the Palomino (2017)
