before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Kathryn ""Polly"" Anthony (1958–2013) was an American music industry executive."
,1,0,N,
,0,2,HT,"Anthony was born in Alexandria, Virginia to Patrice H. and Bernard J. Anthony, an aerospace executive."
,1,2,HT,She and her family moved to Palos Verdes Peninsula in Southern California in 1963.
,2,2,HT,"In 1965, she saw The Beatles at the Hollywood Bowl, a concert which ""pointed the way to the road her life would take."""
,0,4,N,
,1,4,HT,She worked briefly at an artist management company and in 1978 was hired as an assistant to the head of promotion at Epic Associated Labels.
,2,4,HT,"She ""assiduously worked her way up the ladder,"" and in 1988 moved to New York to become"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
