before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Edward Hartman (né Hartmann; September 24, 1948 – May 28, 1998) was a Canadian-American actor, comedian, screenwriter, and graphic designer."
,1,0,HT,"Hartman was born in Brantford, Ontario, Canada, and his family moved to the United States when he was ten years old."
1.0,2,0,HM,"Hartman was born in Brantford, Ontario, Canada, and his family moved to the United States when he was ten years old. After graduating from California State University, Northridge with a degree in graphic arts, he designed album covers for bands including Poco and America."
,3,0,HT,"In 1975, he joined the comedy group The Groundlings, where he helped Paul Reubens develop his character, Pee-wee Herman."
,4,0,N,
,0,1,HT,"In 1986, Hartman joined the NBC sketch comedy show Saturday Night Live (SNL) as a cast member, and stayed for eight seasons until 1994."
,1,1,HT,"Nicknamed ""Glue"" for his ability to hold the show together and help other cast members, he won a Primetime Emmy Award for his SNL work in 1989."
,2,1,HT,"In 1995, he starred as Bill McNeal in the sitcom NewsRadio after declining to return to SNL."
,3,1,N,
,4,1,N,
,0,2,HT,"After two divorces, Hartman married Brynn Omdahl in 1987, with whom he had two children."
,1,2,N,
,2,2,HT,"In 1998, while Hartman was sleeping in his bed, his wife shot and killed him, and later committed suicide."
,3,2,HT,"In the weeks following his murder, Hartman was celebrated in a wave of tributes."
,4,2,HT,"Dan Snierson of Entertainment Weekly opined that he was ""the last person you'd expect to read about in lurid headlines in your morning paper ... a decidedly regular guy, beloved by everyone he worked with""."
,5,2,HT,"He was posthumously inducted into the Canada and Hollywood Walks of Fame in 2012 and 2014, respectively."
,0,4,HT,"Hartman was born Philip Edward Hartmann (later dropping one ""n"") on September 24, 1948, in Brantford, Ontario."
,1,4,HT,"He was the fourth of eight children of Doris Marguerite (née Wardell; July 17, 1919 – April 15, 2001) and Rupert Loebig Hartmann (November 8, 1914 – April 30, 1998), a salesman specializing in building materials."
,2,4,N,
,3,4,N,
,4,4,HT,"""Hartman was 10 years old when his family moved to the United States."
,5,4,N,
,6,4,N,
,7,4,HT,"After graduating, he studied art at Santa Monica City College, dropping out in 1969 to become a roadie with a rock band."
