before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yukiko Okada (岡田 有希子, Okada Yukiko, August 22, 1967 – April 8, 1986) was a Japanese singer and actress, active in the mid-1980s."
,1,0,HT,"After winning a nationwide television show at age 15 in 1983, she debuted as an idol in 1984."
,2,0,HT,"Her death by suicide two years later led to a number of copycat suicides, a phenomenon that would bear her name."
,0,2,HT,"Yukiko Okada was born as Satō Kayo  (佐藤佳代) on August 22, 1967, the second daughter of the Satō family."
,1,2,HT,The family later moved to Nagoya.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"on Nippon Television – similar to Star Search, though the final stage was her singing to get interest from talent agents – singing Kitahara Sawako's ""MY BOYFRIEND"" for the audition, and Akina Nakamori's ""Slow Motion"" for the final round, which she won in March 1983."
,0,4,HT,"Okada made her debut in 1984, when on April that year, she released her first single, ""First Date"", written by composer and singer Mariya Takeuchi, later famous internationally for the city pop song ""Plastic Love""."
,1,4,N,
,2,4,N,
,3,4,HT,"Okada won Rookie of the Year in the year of her debut,."
,4,4,N,
,5,4,HT,"Okada played the leading role in her first television drama Kinjirareta Mariko (The Forbidden Mariko), in 1985."
,6,4,HT,"Her 1986 single ""Kuchibiru Network"", written by Seiko Matsuda and composed by Ryuichi Sakamoto,  reached number one on the Oricon weekly singles chart dated February 10, 1986."
,7,4,N,
,0,6,HT,"On April 8, 1986, Okada was found with a slashed wrist in her gas-filled Tokyo apartment, crouching in a closet and crying."
0.0,1,6,HM,"On April 8, 1986, Okada was found with a slashed wrist in her gas-filled Tokyo apartment, crouching in a closet and crying. She was discovered by a rescue team called in by the apartment's manager after other residents noticed the smell of gas."
,2,6,N,
,3,6,HT,"In a 2016 article on the Asahi Weekly, Sun Music former managing director Tokio Fukuda recalled that Sun Music founder Hideyoshi Aizawa called him to pick up Okada from the hospital."
,4,6,N,
,5,6,HT,"He then asked her where she wanted to go: to her parents' home in Nagoya, her apartment, or the office."
,6,6,HT,"She replied that the office was good, so she was brought to the sixth floor of the Sun Music building."
,7,6,N,
,0,7,HT,"While Fukuda, the management director and the staff were discussing how to avoid a media scandal, Okada ran to the stairs, took off her shoes and jumped from the seven-story Sun Music building, resulting in instant death."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"Okada's remains were cremated, and were interred at the Jōman-ji Temple, Aisai, Aichi Prefecture, Japan."
,0,9,N,
,1,9,N,
,2,9,HT,"By 26 April 1986, 23 out of 36 youth suicides since Okada died were committed by also jumping off a building."
,3,9,HT,"In turn, it has been suggested that Okada may have had in mind idol Yasuko Endō, who also committed suicide by falling from a rooftop ten days earlier."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"A compilation album of all eleven songs Takeuchi wrote for Okada, Yukiko Okada Mariya's Songbook, was released in 2019, and debuted at no. 13 on the Oricon Weekly Album Chart on October 28, 2019."
,8,9,HT,"In the July 30, 2017 edition of the Chunichi Sport, it was mentioned that on July 29, 2017, a fan meeting was held at the 9th floor of the Tokai Radio Headquarters in Nagoya to celebrate what would have been the 50th birthday of Yukiko Okada in August 2017."
,9,9,N,
,10,9,HT,"Yukko!"", this was organized by 'Dotore Yamaguchi's Dokidoki Radio', '84/ Dr. Sato Yamaguchi in cooperation with Tokai Radio Magazine House, Pony Canyon, and Sun Music."
,11,9,HT,It was a time to remember the life of Yukiko Okada through pictures presentation and songs and displayed other memorabilia.
,0,28,HT,"Venus Tanjō (ヴィーナス誕生, Birth of Venus) (1986)Posthumous albums"
,0,31,HT,"Yukiko Okada  Mariya's Songbook (posthumous compilation album of songs sung by Yukiko Okada written and composed by Mariya Takeuchi) (CD released October 16, 2019,  Analog LP released April 20, 2020)"
,0,34,N,
