before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is most notable for founding the pioneering hip-hop and electro-funk music label, Tommy Boy Records, now known as Tommy Boy Entertainment."
,0,2,HT,"Silverman grew up in White Plains, New York, and earned a bachelor's degree in environmental science from Colby College in 1976."
,1,2,N,
,0,4,HT,"Tom Silverman co-founded the Dance Music Report magazine in 1978, which ran until 1992."
,1,4,HT,He then most notably launched the Tommy Boy Records label in 1981 as its founder and CEO.
,0,5,HT,"Silverman later became a Senior Vice President at the Warner Music Group from 1986 to 2001, after Warner acquired a 50% stake in Tommy Boy in 1985, although Tommy Boy continued to maintain independent distribution for most releases domestically and all releases internationally during that time."
,1,5,HT,"Then as part of his split negotiations from the Warner Music Group in 2001, Silverman co-founded Tommy Boy Films with Kung Faux creator Mic Neumann, which was then merged with Tommy Boy Records in 2002 to create Tommy Boy Entertainment, a newly branded multimedia company with the same iconic trademark, encompassing the original music label, a diverse catalogue of artists, and new audiovisual content."
,2,5,HT,"In 2003, Silverman co-founded the Dance Music Hall of Fame, which was active until 2005."
,3,5,HT,"Silverman had also co-founded the annual New Music Seminar, which initially ran for fourteen years from 1980 to 1994, then was subsequently relaunched for another six year run from 2009 to 2015."
,4,5,HT,"Silverman previously served on the boards of the Rock and Roll Hall of Fame, the Dance Music Hall of Fame, the NARM Manufacturer’s Advisory Board, and the SoundExchange."
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Silverman continues to speak at numerous music and trade events including SXSW, Canadian Music Week, Digital Music Forum, In the City, YouBloom, CMJ, NARM, Winter Music Conference, Amsterdam Dance Event, MIDEM, Music and Media, ASCAP New York Sessions, and Leadership Music."
,0,8,HT,"Silverman received the National Academy of Recording Arts and Sciences Heroes Award in 2000, and he was awarded the NARM Independent Spirit Award in 2010."
,1,8,HT,"In 2013, Silverman was awarded the A2IM Libera Lifetime Achievement Award, and was named to Complex's list of the 25 Best A&R Executives in Hip Hop History, coming in at number seven."
