before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myron Lavell Avant (born April 26, 1978), also known as Avant, is an American R&B singer, songwriter, and a record producer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Avant was born in Cleveland, Ohio, the youngest of five siblings."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He pursued acting during his high school education at Cleveland School of the Arts.
,5,2,N,
,0,4,N,
,1,4,HT,"He independently released his debut single ""Separated"" in 1998."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 2000, he released his debut album, My Thoughts, which sold more than 1.3 million copies in the United States and 4.4 million worldwide."
,6,4,N,
,7,4,HT,His debut album featured a remake with fellow RB singer Keke Wyatt of the 1983 René & Angela ballad
,8,4,N,
,9,4,N,
,10,4,HT,"He released his second album, Ecstasy, in 2002."
,11,4,N,
,12,4,HT,"His third album, Private Room, was released in 2003, and reached number four on Billboard's R&B/Hip-Hop Albums chart."
,13,4,N,
,14,4,HT,"A remix featuring Snoop Dogg appeared on the promotional vinyl and was released on September 30, 2003."
,0,5,HT,"In 2006, Avant released his fourth album Director, which topped the R&B/Hip-Hop Albums chart and debuted at number four on the Billboard 200."
,1,5,N,
,2,5,HT,"Avant was featured in the remix of Lloyd Banks' song ""Karma"" from the 2004 album The Hunger for More."
,3,5,HT,He also made a cameo appearance in the 2004 feature film BarberShop 2: Back in Business.
,0,7,HT,"His self-titled fifth album, Avant, was released on December 9, 2008."
,1,7,HT,"Avant later signed to Verve Forecast and released his sixth studio album The Letter (formerly titled Wake Up) on December 21, 2010, featuring production from the likes of The Pentagon; Mike City; Marshall Leathers; and Kajun."
,2,7,HT,"His eighth album The VIII was released on September 25, 2015."
,3,7,HT,"In 2019, Avant returned with the single ""Not Gone Lose"" and signed a label deal to release the album Can We Fall in Love, which was released in July 2020."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,He's been in the game for about twelve years.
,4,9,N,
,5,9,N,
