before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,N,
,2,1,HT,"Brötzmann's technique has been praised: ""...his attack on the instrument — explosive, obstreperous, large scale, textural, timbral — asserts the material facts of string-pickup-amplifier more bluntly than anyone else currently involved in rock""."
,3,1,N,
,4,1,N,
,0,3,HT,Caspar Brötzmann MassakerThe Tribe  (1987)
,0,8,HT,Mortar – various artists compilation (2014)Caspar Brötzmann & Peter BrötzmannLast Home (1990) – with Peter Brötzmann.
,1,8,HT,Caspar Brötzmann & FM EinheitMerry Christmas (April 1994) – with F.M. Einheit of Einstürzende Neubauten.
,2,8,HT,"Caspar Brötzmann & Page HamiltonZulutime (November 1996) – with Page Hamilton, of the band Helmet."
,3,8,HT,Caspar BrötzmannMute Massaker (June 1999)Other activityDie Alliierten – Ruhm und Ehre (1982) –
,4,8,HT,"Skinhead band from Wuppertal, Germany; Caspar Brötzmann plays guitar"
,0,9,N,
,1,9,N,
,0,10,HT,Guitar on Thomas D's (of Die Fantastischen Vier) album Reflektor Falke (2001).
,1,10,N,
,0,11,HT,"Ende Gut – Ein Klangwerk (July 2005) – Sibylle Berg reads, Caspar Brötzmann plays guitar"
,0,12,HT,"Live music (guitar) for dance performance Execution Ground, Premiere 24 March 2007 at the Kunsthaus Rhenania, Cologne."
