before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jill Crossland is an English pianist, born in Yorkshire."
,1,0,HT,"She studied with Ryszard Bakst (a Heinrich Neuhaus pupil) at Chetham's School of Music and the Royal Northern College of Music in Manchester, and with Paul Badura-Skoda in Vienna."
,2,0,N,
,3,0,HT,She has performed his Well-Tempered Clavier from memory since her student years.
,4,0,HT,Crossland made her Wigmore Hall solo debut in 2004.
,5,0,HT,She recorded in 2003 Bach's English Suite
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,HT,"In 2005, she recorded works by Bach, Handel and Scarlatti on a historic fortepiano, built by Jirikowsky in 1824, at Restoration House in Rochester."
,10,0,HT,"She recorded Parts I and II of the Well-Tempered Clavier, and a reviewer of Gramophone noted in 2008 the ""warm, rounded and perpetually singing sonority"" of her playing, but also a tendency to give the material profile and character in the beginning of a piece but not follow through to the end."
,11,0,N,
