before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gakuto Kajiwara (梶原 岳人, Kajiwara Gakuto, born 28 November 1994) is a Japanese voice actor from Osaka Prefecture."
,1,0,N,
,2,0,N,
,0,2,HT,"Gakuto Kajiwara was born on 28 November 1994 in Osaka Prefecture, Japan."
,0,4,HT,"In 2017, he landed a main character role as Asta in the popular anime series Black Clover."
,1,4,HT,"On 8 March 2020, he won the Best New Actor Award at the 14th Seiyu Awards."
,2,4,N,
,3,4,N,
,4,4,HT,"On 31 August 2020, Kajiwara made his musical debut, signing with Avex Pictures."
,5,4,HT,"His debut single ""A Walk"" was released on 25 November 2020, and was used as the twelfth ending theme for Black Clover."
