before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bill Laurance (born 2 April 1981) is an English composer, producer, and multi-instrumental musician."
,1,0,N,
,0,2,HT,"Bill Laurance was born on 2 April 1981 and raised in North London, England."
,1,2,N,
,2,2,HT,"At age 9 Laurance performed on organ during a school trip to London's renowned live-music venue Union Chapel, a locale he would later again perform at as an adult during the recording of his fourth studio album Live at Union Chapel."
,3,2,HT,"Having been trained on ragtime and swing, Laurance first began playing jazz at the age of 14 when he became the resident performer for a small restaurant in the Soho district on the West End of London."
,4,2,HT,"As an adult Laurance attended and graduated from the University of Leeds, studying classical music, composition, and performance."
,5,2,HT,"During his tenure at Leeds, Laurance met traveling University of North Texas jazz student Michael League, the two going on to perform a number of shows together in the UK."
,6,2,HT,It was here that League and Laurance became close friends.
,7,2,HT,League subsequently invited Laurance to join jazz ensemble Snarky Puppy before the recording of the group's first studio album.
,8,2,HT,"With Snarky Puppy's first album The Only Constant releasing in 2006, it wasn't until 2014 when Laurance would go on to release his first solo album Flint."
,0,3,N,
,0,5,HT,"Laurance was a 2018 participant of the Sundance Institute Film Music and Sound Design Lab, taking place at Skywalker Sound in California."
,1,5,HM,"His debut feature film score was for Un Traductor (2018), an independent drama by directing brothers Sebastián and Rodrigo Barriuso which was named as Cuba's official entry for the 92nd Academy Awards."
,2,5,HT,"Laurance also wrote several themes for Initials S.G. (2019), a film for which co-director and writer Rania Attieh won the 2019 Nora Ephron award at the 2019 Tribeca Film Festival."
,3,5,HT,Laurance has also worked alongside Marcus Eaton as composer for the 2019 documentary David Crosby: Remember My Name.
,0,7,N,
,1,7,HT,"He co-wrote and featured on piano in Crosby's track Your Own Ride, lifted from the 2018 album, Here If You Listen."
,2,7,HT,"Laurance is also featured on two tracks from Crosby's 2016 studio album, Lighthouse."
,3,7,HT,"Additionally, Laurance provided piano on the recording Somebody Home, dual featured on both Crosby's 2017 album Sky Trails, and Snarky Puppy's 2016 album Family Dinner – Volume 2."
,4,7,HT,"In a 2018 interview, Crosby described Laurance as ""one of the best piano players I've ever met in my life."
,5,7,HT,"""In November 2018, Laurance collaborated with the WDR Big Band of Cologne, performing concerts at Kölner Philharmonie and Southbank's Queen Elizabeth Hall in London."
5.0,6,7,HM,"""In November 2018, Laurance collaborated with the WDR Big Band of Cologne, performing concerts at Kölner Philharmonie and Southbank's Queen Elizabeth Hall in London. The concert in Cologne was recorded and resulted in a live album consisting of nine Laurance compositions, arranged by bandleader Bob Mintzer."
,7,7,HT,"As a member of Snarky Puppy, Laurance has collaborated with a number of artists and groups, including the Metropole Orkest, with whom the band won a GRAMMY award for the 2016 album, Sylva."
,8,7,N,
,9,7,HT,"2 albums, Laurance collaborated with artists including Lalah Hathaway (whom he also accompanied at the GroundUP Music Festival in 2019), Salif Keita, Susana Baca, Laura Mvula and Jacob Collier."
,0,9,HT,"2014 - British newspaper The Guardian published an article praising studio album Flint, titling Laurance a ""jazz maestro""."
,0,10,HT,"2014 - Grammy Award for Best R&B Performance as a member of Snarky Puppy for title Something, featuring Lalah Hathaway, from the Snarky Puppy album Family Dinner Volume II"
,0,11,HM,2015 - UK digital radio station Jazz FM awarded Laurance as 'Breakthrough Act of the Year'.
,0,12,HT,2016 - Grammy Award for Best Contemporary Instrumental Album as a member of Snarky Puppy for the album Sylva by Snarky Puppy and Metropole Orkest.
,0,18,HT,"In 2019, while touring in Berlin, Germany to promote his studio album Cables, Laurance played a completely improvisational piano piece channeling the emotions elicited by the UK electorate's decision to officially withdraw from the European Union (EU), commonly referred to as Brexit."
,1,18,HT,"Laurance described the decision to leave the EU and the ensuing political events as ""total madness and chaos"", stating ""It's devastating, the prospect, that [he] as a British person wouldn't be part of Europe."""
,2,18,HT,"In a related interview with Sam Howson of UK film group Mascot Video, Laurance stated ""Everything is about to become more segregated and divided."
,3,18,N,
,4,18,HT,"""In a 2019 interview with Band on the Wall, Laurance shared ""I think now more than ever that it’s important to be active about this stuff."
,5,18,N,
,6,18,N,
,0,20,HT,"In 2019, Laurance released his fifth solo record Cables which was influenced heavily by technology, science fiction, and science fact."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,"Track two of Cables, entitled HAL, is named after the fictional artificially intelligent (AI) computer HAL 9000, a character in Stanley Kubrick's '2001: A Space Odyssey'."
,5,20,N,
,6,20,HT,"While performing Ebb Tide at Kölner Philharmonie in Cologne, Germany, Laurance stated ""Climate change is real."""
,7,20,N,
,8,20,N,
,0,22,N,
,1,22,HT,"Laurance is amongst the musicians and music organisations who have signed the Music Declares Emergency declaration, which calls for 'an immediate governmental response to protect all life on Earth.'"
,2,22,HT,"During a 2019 concert at La Petite Halle, Paris, Laurance stated ""Climate change is real [...] we have to be more active about it."""
,0,26,HT,"The Eddie Roberts Quintet Trenta (One Note Records, 2007)"
,0,27,HT,"Eddie Roberts & Freckles Move (One Note Records, 2010)with Snarky Puppy"
,0,32,HT,"Amkeni with Bukuru Celestin (Ropeadope, 2013)"
,0,39,HT,"Live at the Royal Albert Hall (GroundUP, 2020)with Gabby Young & Other Animals"
,0,40,N,
,1,40,HT,2014)with David Crosby
,0,43,HT,"Here If You Listen (BMG, 2018)with Ana Silvera"
,0,46,HT,"Mad Mats: Digging Beyond the Crates (BBE, 2017)"
