before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Murphy (born February 11, 1979) is an American musician and singer-songwriter."
,1,0,N,
,2,0,HT,Scott is also currently bassist/ vocalist for the Japanese band MONOEYES.
,0,3,HT,Scott Murphy began playing with pop punk band Allister on bass and vocals in 1998.
,1,3,HT,"They were one of the first bands to sign to California based record label Drive-Thru Records, and have released five studio albums — 1999's Dead Ends and Girlfriends, 2002's Last Stop Suburbia (which reached No. 9 on the Billboard Heatseekers chart.), 2005's Before the Blackout, 2010's Countdown to Nowhere, and 2012's ""Life Behind Machines"" — Allister also made a cameo appearance in the 2004 film Sleepover."
,2,3,HT,"While on tour in Japan for the first time in 2001 for a string of sold out shows, Murphy became intrigued by the culture and language of Japan, and after learning basic phrases to say from stage, he began studying Japanese on his own."
,3,3,N,
,4,3,N,
,5,3,HT,"The following year, Allister member Tim Rogner found out that he was to become a father, and the band announced their intention to go on hiatus, but resumed activity again in 2010."
,0,5,HT,"Scott Murphy went on to sign a deal as a solo artist with Japanese major record label Universal Music Japan - Universal J. In 2008, he released ""Guilty Pleasures II"", and ""Guilty Pleasures 3"" as a continuation of the band’s past work."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"Over the next several years Scott released many more albums in the “Guilty Pleasures” series as well as an all English original album titled ""Balance""."
,1,6,N,
,0,8,HT,In 2009 Scott began working on a new project with alternative rock band Weezer's frontman and vocalist Rivers Cuomo entitled Scott & Rivers.
,1,8,N,
,2,8,N,
,0,10,N,
,0,11,N,
,0,25,N,
,1,25,N,
,2,25,HT,"Märchenland"" (2012): (All game music written by: Taka Chiyo, Luna Inaba, Scott Murphy, & The STEALTH)"
,0,26,N,
,1,26,N,
,0,27,HT,Seventh Tarz Armstrong – Tokyo City Big Nights”  (2008):  Track #9. – goodnight war at 3Cafes.
,1,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,36,N,
,1,36,N,
