before,after,paragraphIndex,annotation,sentences
,0,0,HT,Suzie LeBlanc  (born 27 October 1961) is a Canadian soprano and early music specialist.
,1,0,HT,"She is also active as a professor, currently working at Mcgill University."
,2,0,HT,She was named a member of the Order of Canada in 2014 for her contributions to music and Acadian culture.
,0,2,HT,"Suzie LeBlanc was born into an Acadian family in Edmundston, New Brunswick."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1976 LeBlanc moved with her family to Montreal, where she was first exposed to baroque music at a concert of the Studio de musique ancienne de Montréal and experienced what she later called ""love at first sight"" for the music."
,4,2,HT,"From 1979 to 1981 she studied harpsichord and voice at the Cégep de Saint-Laurent, with harpsichord as her major subject."
,0,5,HT,LeBlanc specializes in the 17th and 18th century repertoire.
,1,5,HT,She began singing professionally with the New World Consort of Vancouver.
1.0,2,5,HM,"She began singing professionally with the New World Consort of Vancouver. In a review of a 1987 New World Consort recital of early music in Spanish, French, English, and Italian, the New York Times music critic Bernard Holland described her voice as ""a musically communicative, purely tuned soprano − and one that enunciated crisply in all four languages."""
,3,5,HM,"Feeling the need  to improve her vocal technique after three years of ""education on stage"", she went to study in Europe, where Anthony Rooley soon invited her to join his early music group The Consort of Musicke, replacing soprano Emma Kirkby for eight months."
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,She was a soloist in Jonathan Miller's 2006 staging of Bach's St Matthew Passion at the Brooklyn Academy of Music.
,5,6,N,
,6,6,HT,Her 2008 recording of Messiaen songs won the Conseil Québecois de la musique's Opus award for best contemporary music recording.
,7,6,HT,"She has recorded two albums of Acadian folksongs, La mer jolie (2004) and Tout passe (2007)."
,8,6,HT,"In 2014 she released La Veillée de Noël, an album of old French Christmas songs."
,9,6,HT,"The little-known noëls were taken from Rondes et chansons populaires illustrées, a volume published in Paris in the late nineteenth century and discovered by LeBlanc's cousin at the Collège St-Joseph in Memramcook, New Brunswick."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,HT,"The resulting album, I am in need of music, in which LeBlanc is accompanied by a chamber orchestra conducted by Dinuk Wijeratne, contains settings of eleven Bishop poems."
,14,6,N,
,15,6,HT,The recording was a finalist for the 2014 Lieutenant Governor of Nova Scotia Masterworks Arts Award.
,16,6,N,
,17,6,HT,LeBlanc currently teaches at McGill University.
,0,8,N,
,1,8,HT,"In 2000 she founded Le nouvel Opéra, of which she is co-artistic director."
,2,8,N,
,3,8,HT,"As an actress, LeBlanc played the leading female character in the feature film Lost Song, which won the Toronto International Film Festival Award for Best Canadian Film in 2008."
,4,8,HM,"LeBlanc was introduced to the poetry of Elizabeth Bishop in 2007, when visiting Bishop's childhood home of Great Village, Nova Scotia."
,5,8,HT,"Fascinated by Bishop's life and work, LeBlanc collaborated with the Nova Scotian poet Sandra Barry to organize the Elizabeth Bishop Centenary Festival in Nova Scotia in 2011."
,6,8,N,
,0,10,N,
,1,10,HT,In 2010 the Québec Arts Council awarded her a Career Grant.
,2,10,HT,"In 2014 she was made a Member of the Order of Canada for ""contributing to the development of early-period music and Acadian culture as  a singer and teacher""."
,0,13,HT,"Vivaldi: Magnificat (Hyperion, 1987) – with Tafelmusik"
,0,16,HT,"Monteverdi: L'ottavo libro de madrigali ( Virgin, 1990) – with The Consort of Musicke"
,0,17,HT,"New Fashions: Cries and ballads of London (CRD Records, 1992) – with Red Byrd"
,0,21,HT,"Luzzaschi: The Secret Music of Luzzasco Luzzaschi (Amon Ra, 1992) – with Musica Secreta"
,0,22,HT,"Monteverdi: Il ballo delle ingrate (Teldec, 1992) – with Tragicomedia"
,0,23,HT,"Luigi Rossi: Le Canterine Romane (Teldec, 1992) – with Tragicomedia"
,0,24,HT,"John Blow: Awake my lyre(Hyperion, 1993) – with The Parley of Instruments"
,0,25,HT,"Antonio Draghi, John Blow: Odes to Saint Cecilia (Hyperion, 1994) – with The Parley of Instruments"
,0,26,HT,"Barbara Strozzi: La Virtuosissima Cantatrice (Amon Ra, 1994) – with Musica Secreta"
,0,27,HT,"Purcell: Hark How the Wild Musicians Sing (Hyperion,  1995) – with The Parley of Instruments"
,0,29,HT,"Purcell: Songs of Welcome and Farewell (Teldec, 1995) – with Tragicomedia"
,0,30,N,
,0,31,HT,"Bononcini: Amore Doppio (NCA, 1996) – with Lautten Compagney"
,0,32,HT,"Moulinié: Airs de cour, premier livre (CBC Records, 1996) – with Stephen Stubbs"
,0,33,HT,"Virgilio Mazzocchi: Lagrime amare (Teldec, 1996) – with Tragicomedia"
,0,34,HT,"Ivan Moody: Passion and Resurrection (Hyperion, 1997) – with Red Byrd and Capella Amsterdam"
,0,36,HT,"Love and Death in Venice (Virgin Veritas, 1997) – with Derek Lee Ragin and Teatro Lirico"
,0,39,HT,"Bach: Coffee Cantata and Peasant Cantata (Analekta, 2001) – with Tafelmusik"
,0,40,HT,"Star of the Magi (Atma, 2001) – with Les Voix Humaines, Daniel Taylor, prix Opus 2002"
,0,41,HT,"Handel, Bach, Vivaldi: Gloria (Atma, 2001) – with Académie baroque de Montréal"
,0,42,HT,"Amour cruel (Atma, 2001) – with Les Voix Humaines and Stephen Stubbs  - Prix Opus 2000: disque de l'année."
,0,43,N,
,0,45,HT,"Handel: Love Duets (Atma, 2002) – with Arion ensemble, Daniel Taylor, Stephen Stubbs"
,0,46,HT,"Bach: Cantatas 131, 152, 161 (Atma, 2002) – with Theatre of Early Music"
,0,47,N,
,1,47,N,
,0,48,HT,"Handel: Acis and Galatea (Atma, 2003) – with Les Boréades"
,0,49,N,
,1,49,HT,"(Chandos, 2003) – with Purcell Quartet, Emma Kirkby, Peter Harvey"
,0,50,HT,"Monteverdi: Vespro della Beata Vergine (Atma, 2003) – with Concerto Palatino, Tragicomedia"
,0,53,HT,"Primavera (Atma, 2004)  – with Les Voix Humaines and Daniel Taylor"
,0,54,HT,"Bach: Cantates Saint-Jean-Baptiste : No. 30; No. 7; No. 167 (Atma, 2005) – with  Montreal Baroque Orchestra"
,0,56,HT,"Pierre Bouteiller De vanitate mundi  (Atma, 2005) – with Les Voix Humaines"
,0,57,HT,"Handel: Suzie Leblanc portrait (Atma, 2006)"
,0,58,HT,"Mozart: Lieder (Atma, 2006) – with Yannick Nézet-Séguin"
,0,60,HT,"Jean-Baptiste Lully: Thésée (CPO, 2007) – with the Boston Early Music Festival orchestra and chorus"
,0,61,N,
,1,61,N,
,0,62,HT,"Messiaen Chants de terre et de ciel (Atma, 2008) – with Robert Kortgaard, Laura Andriano, Lawrence Wiliford"
,0,65,HT,"Nobil Donna, Music at the Barberini Palace (Atma, 2011)"
