before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Byambasuren Sharav (Mongolian: Бямбасүрэнгийн Шарав, Byambasürengiin Sharav) (13 November 1952 – 15 July 2019) was a Mongolian composer and pianist."
,0,2,HT,Sharav was born in Jargaltkhaan Sum in Khentii Province.
,1,2,N,
,2,2,N,
,3,2,HT,From 1975 he studied at the Sverdlovsk Conservatory in the Soviet Union.
,4,2,HT,"He died July 15, 2019."
,0,4,N,
,1,4,HT,"He was commissioned by Yo-Yo Ma for the Silk Road Project in 2000, for which he wrote his piece Legend of Herlen."
,2,4,HT,Also of note is his Genghis Khan composition (2003).
,3,4,HT,Two of his compositions featured at the Stanford Pan-Asian Music Festival in February 2011.
