before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vittorio Gui (14 September 1885 – 16 October 1975) was an Italian conductor, composer, musicologist and critic."
,0,1,HT,Gui was born in Rome in 1885.
,1,1,N,
,2,1,N,
,3,1,HT,"Gui's opera David premiered in Rome in 1907; later that year, he made his professional conducting debut at the Teatro Adriano in Rome, leading Ponchielli's La Gioconda as a substitute."
,4,1,HM,This led to invitations to conduct in Naples and Turin (he met Claude Debussy in Turin in 1911).
,5,1,HM,"In 1923, Arturo Toscanini invited him to conduct Salome by Richard Strauss as the season opener at La Scala in Milan."
,6,1,HT,"He conducted the Teatro Regio in Turin from 1925 to 1927; in his last year in Turin, he premiered his fairy-tale opera Fata Malerba there."
,7,1,N,
,0,2,HT,"In 1928, Gui founded and conducted the Orchestra Stabile; he developed the organization of the orchestra into the 1933 Maggio Musicale Fiorentino or ""Florence May Music Festival"", which he led until 1943."
,1,2,N,
,0,3,HT,"In 1933 Bruno Walter invited Gui to be guest conductor at the Salzburg Festival, and in 1936 Sir Thomas Beecham invited him to be a regular conductor at the Royal Opera House at Covent Garden."
,1,3,HT,He spent World War II in Britain.
,2,3,HT,"In 1948, he made his debut with the Glyndebourne Festival company, leading Mozart's Così fan tutte in the Carl Ebert production at the Edinburgh Festival."
,3,3,HT,"He served as the Glyndebourne Festival's Musical Director from 1951 to 1963, and as its ""artistic counselor"" from 1963 to 1965, when he made his last appearances there."
,0,4,HT,"Gui was particularly known for his conducting of the works of Brahms, of which he was said to be a leading conductor in Italy."
,1,4,HM,"In 1947, the 50th anniversary of Brahms's death, Gui conducted a complete cycle of Brahms's orchestral and choral works in that country."
,2,4,HT,"He was also known for conducting contemporary music and first performances; among works he premiered was Dallapiccola's first major composition, his Partita, in 1933."
,0,5,N,
,1,5,HT,"Notable writings include his 1924 study of Boito's opera Nerone, an article on ""Mozart in Italy"" from 1955, and his collected essays, Battute d'aspetto (1946)."
,0,6,N,
,0,8,N,
,1,8,HT,"Among others, his 1949 recording of Verdi's opera A Masked Ball has been reissued on CD, as has his 1950 performance of Wagner's Parsifal with Maria Callas."
,2,8,HM,"His 1952 performance of Bellini's Norma with Callas on EMI is particularly prized, as is his pioneering 1937 complete recording of the opera with Gina Cigna in the title role and Ebe Stignani as Adalgisa, made in Turin."
,3,8,HT,His 1962 Abbey Road Studio-1 stereo recording by the Royal Philharmonic Orchestra of Rossini's The Barber of Seville has been released on the Great Recordings of the Century by EMI.
,4,8,N,
,0,9,HT,"In 1954 he conducted Spontini's Agnes von Hohenstaufen at the Maggio Musicale Fiorentino with Franco Corelli, Lucilla Udovich and Giangiacomo Guelfi."
