before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Makeba Riddick-Woods (also known as ""Girl Wonder"") is an American Grammy winner singer-songwriter who has been active since 2005."
,1,0,HT,"She is originally from West Baltimore, Maryland, US."
,2,0,HT,"Currently she is managed by Jay-Z's record label and production house, Roc Nation."
,3,0,N,
,0,2,HT,Riddick attended Baltimore School for the Arts before graduating from Berklee College of Music (Boston) with a bachelor's degree in Music Management.
,1,2,HT,She moved to New York City to develop her career as a songwriter.
,2,2,N,
,0,4,HT,"Riddick is perhaps best known for her work with multi-platinum selling pop artist Rihanna for whom she has vocally produced and collaborated on three albums with including A Girl like Me, Music of the Sun and Good Girl Gone Bad."
,1,4,N,
,2,4,HT,"Riddick has also collaborated with French DJ-come producer David Guetta, first the song ""If We Ever"" which is also her first solo credited vocal performance, taken from Guetta's 2009 Grammy-nominated album One Love."
,3,4,N,
,4,4,HT,"Riddick's other writing and production credits include Danity Kane's eponymous album; Beyoncé's U.S. radio hit ""Get Me Bodied"" from her second album B'Day; Braxton's 2005 album Libra and Jennifer Lopez's 2005 album Rebirth as well as platinum-selling work for Mariah Carey."
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,The collaboration reached top ten in the UK.
,3,5,HT,"In America Riddick was reunited with Toni Braxton when a record she wrote ""Make My Heart"" was released by Braxton as the second single from the star's upcoming album Pulse."
,4,5,N,
,0,7,N,
