before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Jeffrey ""Jeff"" Plewman (March 26, 1948 – May 10, 2014), better known by his stage name Nash the Slash, was a Canadian musician."
,1,0,N,
,2,0,HT,Nash worked as a solo artist beginning in 1975; founding the progressive rock band FM in 1976.
,3,0,HT,"Soon after releasing the band's first album, Black Noise, in 1977, he left the band; he resumed his solo career in 1978 (it was not until after Nash's departure that the album was widely promoted, eventually charting and receiving a gold record award)."
,4,0,HT,"He rejoined FM from 1983 to 1988, followed by a brief reunion from 1994 to 1996, all concurrent with his solo work."
,0,1,N,
,1,1,N,
,2,1,HT,"Another venue for his music is in performances to accompany the viewing of paintings by surrealist painter Robert Vanderhorst, an audiovisual collaboration, which took place in 1978 and again in 2004."
,0,2,N,
,1,2,HT,He turned down Pink Floyd guitarist David Gilmour's offer to lay down a guitar track on his album Children of the Night.
,0,4,HT,"Nash was born in Toronto, Ontario."
,1,4,HT,He performed with surgical bandages covering his face starting in 1979.
,2,4,HT,"""During a gig at The Edge in the late 1970s to raise awareness of the threat from the Three Mile Island disaster, he walked on stage wearing bandages dipped in phosphorus paint and exclaimed: 'Look, this is what happens to you.'"
,3,4,N,
,4,4,HT,"Prior to 1979, Nash performed three times on TV Ontario's Nightmusic Concert, first as a solo artist (a live broadcast which was never re-aired), then with FM (Nash and Cameron Hawkins), and again as a solo artist."
,5,4,N,
,6,4,HT,"He was also photographed in this attire for a profile in the Toronto Star, published April 28, 1978."
,7,4,HT,"In later years, he attempted to keep his true identity the subject of some speculation, although the Star profile of 1978 had already matter-of-factly revealed his real name."
,8,4,HT,"Nevertheless, in a 1981 interview with the UK magazine Smash Hits, Nash was questioned about his real name, and replied with ""Nashville Thebodiah Slasher""."
,9,4,HT,"As a result of his coyness about his name, some fans came to believe that the Nash persona was an alter-ego of Ben Mink, who replaced him as FM's violinist in 1978."
,10,4,N,
,11,4,HT,"The ""Nash the Slash"" persona came from silent film, and Nash said he took his stage name from that of a killer butler encountered by Laurel and Hardy in one of their first films, Do Detectives Think? (1927), for which he composed a soundtrack score."
,0,5,HM,"(The film character's name is actually ""The Tipton Slasher""; nowhere on screen does ""Nash the Slash"" appear.)Images of Nash the Slash are featured in a variety of murals painted by artist Jungle Ling in Toronto."
0.0,1,5,HM,"(The film character's name is actually ""The Tipton Slasher""; nowhere on screen does ""Nash the Slash"" appear.)Images of Nash the Slash are featured in a variety of murals painted by artist Jungle Ling in Toronto. These images are located in the Leslieville district, next to a TD Bank at Queen St. East and Logan Avenue and below Queen St. East on Connaught Avenue, as part of a neighborhood beautification project conducted by the Toronto Transit Commission."
,0,7,N,
,1,7,N,
,0,9,HT,"Before working as a solo artist, Nash recorded an unreleased song called ""Slasher"" with a group called Breathless, which also included his (and FM's) future producer, Michael Waite on bass guitar."
,1,9,N,
,2,9,HT,"The promo album does not list the group's personnel, or even a songwriting credit, but Nash is clearly heard singing a song, beginning with the lyrics ""Hear the children of the night"" (though this was a completely different song from his later work, ""Children of the Night""), and playing electric violin."
,3,9,N,
,0,11,HT,"Nash's first solo performance and live presentation of music to film occurred when he played his soundtrack to Luis Buñuel's silent film Un chien andalou (1929) at The Original 99 Cent Roxy Theatre in Toronto on March 17, 1975."
,0,13,HT,He also composed music for other classic silent films including Nosferatu (1922) and The Cabinet of Dr. Caligari (1920).
,1,13,N,
,2,13,HT,"He has also composed scores for modern Canadian films Roadkill (1990) and Highway 61 (1991), both directed by Bruce McDonald."
,3,13,HT,"His other movie score and soundtrack work included the short film “A Trip Around Lake Ontario(1985), The Kidnapping of the President (1980), Black Pearls (1989), and Blood and Donuts (1995)."
,4,13,HT,"During this time, Nash made his first appearance on record, on David Pritchard's solo album Nocturnal Earthworm Stew (1976), with a short solo track titled ""Nash Metropolitan"" (named after Nash Metropolitan), and on an improvised piece with Pritchard and drummer Martin Deller (with whom he would later work in FM)."
,5,13,HT,"He also appeared on the live TV-Ontario program Nightmusic (before its change in format, where it became Nightmusic Concert); in this incarnation, the show was a televised version of an FM radio show hosted by disc jockey Reiner Schwarz, and had not previously featured a live performer."
,6,13,N,
,0,15,HT,"After working as a solo artist for a year, Nash formed the group FM in 1976, initially as a duo with Cameron Hawkins; drummer Martin Deller was added later."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,"By the end of 1977, Nash had left FM, and resumed his solo career starting with another television appearance on Nightmusic Concert on February 28, 1978."
,6,15,HT,"Nash rejoined FM from 1983 to 1989, and again from 1994 to 1996."
,7,15,HT,"During these years, he recorded a further three albums with the group."
,8,15,HT,"FM also recorded three albums during Nash's absence (1977 to 1980), with Ben Mink as his replacement."
,0,17,HT,"Nash had intended to restart his solo career in 1978 with a new album featuring all the music from his Nightmusic Concert TV special, plus his soundtrack for Un chien andalou, but found the sound quality of a test pressing to be unsatisfactory, so he issued a four-song 12-inch EP titled Bedside Companion instead, on his own label, Cut-throat Records, which he continued to operate for the rest of his life."
,1,17,N,
,2,17,HT,"All music from these records was instrumental, and both are now available on one CD titled Blind Windows which also includes the 45 rpm EP playing at 33 rpm as the ""Marsden versions"", a joking reference to disc jockey David Marsden who mistakenly played the entire record at the wrong speed on radio when it was released."
