before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Choi Ye-won (Korean: 최예원; born June 18, 1999), known professionally as Arin, is a South Korean singer and actress."
,1,0,N,
,2,0,N,
,0,5,HT,"On April 20, 2015, Arin debuted as a member of Oh My Girl."
,1,5,HT,She first performed their debut single on SBS MTV's The Show on April 21.
,2,5,HT,"On April 2, 2018, Arin debuted in Oh My Girl's first sub-unit, Oh My Girl Banhana."
,3,5,HT,"On September 7, 2019, it was announced that Arin would be appearing on XtvN's The Ultimate Watchlist 2."
,4,5,HT,"In August 2019, it was confirmed that Arin would be taking part in Queendom."
,0,7,HT,"On March 10, 2020, Arin was cast as Oh Na-ri in Naver TV's web series The World of My 17."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HT,"On June 18, 2021, it was announced that Arin donated ₩30 million to The Beautiful Foundation in honor of her 22nd birthday."
,1,9,N,
