before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jukio Kallio is a composer known for creating the soundtracks to Minit, Fall Guys, Nuclear Throne and Luftrausers."
,1,0,HT,Kallio started making music in 2011 and created chiptune music on his own.
,2,0,HT,"He then met game developer and co-founder of former Dutch game studio Vlambeer, Jan Willem Nijman."
,3,0,N,
,4,0,HT,Kallio then collaborated with Daniel Hagstrom in 2020 to create the soundtrack to Fall Guys.
,0,2,HT,"Jukio Kallio is a Japan-born Finnish musician and game developer based in Helsinki, Finland."
,1,2,N,
,0,4,HT,"Kallio started making music in 2011 under the name ""Kozilek""."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"He also remixed songs by Katy Perry, Safari Ducks and Black Sabbath."
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"Kallio continued making music for other small indie games such as The End (2014), Choice Chamber (2015), Evil Factory (2017) and other various titles."
,0,8,HT,"In 2018, Kallio wrote the music for Minit, an adventure based RPG made by co-founder of Vlambeer, Jan Willem Nijman."
,1,8,N,
,2,8,N,
2.0,3,8,HM,"In June 2019, Jukio released his debut album, Kuabee Music. It was the first full-length studio album that he released."
,4,8,N,
,5,8,N,
,0,9,HT,"Following the release of Kuabee Music, In July 2020 Kallio collaborated with Daniel Hagstrom to create the soundtrack to Fall Guys, a game made by Mediatonic."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In September 2020, after the release of the Fall Guys soundtrack, Kallio released his second studio album Kuvankaunis."
,5,9,N,
,6,9,N,
,0,49,HT,Natu Karasu / 夏からす (2015)
,0,74,HT,Katy Perry - E.T. (Kozilek Remix) (2011)
,0,79,N,
,1,79,HT,Yuuka Nanri - My Favourite Things (Kozilek Bootleg Remix) (2016)
,0,81,N,
,0,83,N,
,1,83,N,
,0,85,N,
,0,86,N,
,0,87,N,
