before,after,paragraphIndex,annotation,sentences
,0,0,HT,"alcides emigdio lanza (born 2 June 1929) is a Canadian composer, conductor, pianist, and music educator of Argentinian birth."
,1,0,HT,He became a naturalized Canadian citizen in 1976.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HT,"Born in Rosario, Santa Fe, lanza received his initial musical training in Buenos Aires where he was a pupil of Julián Bautista (music composition), Ruwin Erlich (piano), Alberto Ginastera (composition), and Roberto Kinsky (conducting)."
,1,2,HT,He received a scholarship from the Torcuato di Tella Institute in 1963-1964 which enabled him to pursue advanced studies in music composition and electronic music.
,2,2,HT,He received further grants from the Ford Foundation (1966) and the Pan American Union (1967–1969) and was awarded a Guggenheim Fellowship (1965).
,3,2,HT,"All of these enabled him to pursue further training in the United States with such teachers as Olivier Messiaen, Riccardo Malipiero, Aaron Copland, Bruno Maderna, and Yvonne Loriod."
,0,4,HT,"From 1959-1965, lanza was a pianist and vocal coach at the Teatro Colón in Buenos Aires."
,1,4,N,
,2,4,HM,While studying in the United States during the late 1960s he worked at the Columbia-Princeton Electronic Music Center with Vladimir Ussachevsky.
,3,4,HT,"In 1971 he moved to Canada, joining the music faculty of McGill University in the city of Montreal."
,4,4,HT,Since 1974 he has been director of that school's electronic music program.
,5,4,N,
,6,4,N,
,0,5,HT,In 1965 alcides lanza purchased several Super Balls as toys for his son and soon experimented with the sounds they made when rubbed along the frame or strings of a piano.
,1,5,HT,"lanza, in his composition Plectros III (1971), said the performer should use a pair of Super Balls on sticks as mallets with which to strike and rub the strings and case of a piano."
,2,5,HT,"In 1972 lanza became the director of the Société de musique contemporaine du Québec (SMCQ), remaining in that role for only a short time."
,3,5,HT,The SMCQ later commissioned him to write Plectros IV which was premiered in 1975 by Bruce Mather and Pierrette LePage.
,4,5,HT,In 1972-1973 he was composer-in-residence at the German Academic Exchange Service in Berlin and he gave recital tours in Scandinavia and Germany.
,5,5,HT,"He went on to found the Composers/Performers Group, an organization who has garnered much controversy among critics for their multimedia presentations in cities like New York City and Montreal."
,6,5,HM,"In 1986 he toured Argentina and Brazil with his wife, actress and singer Meg Sheppard, in concerts of Canadian music."
,0,6,N,
