before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Allee (born September 14, 1950) is an American jazz musician and composer."
,0,2,HT,"Allee attended Ben Davis High School in Indianapolis, Indiana."
,1,2,HT,He was in a band during the early 1970s called the Baron Von Ohlen Quartet which released an album of the same name.
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"He received a commission to write a four-movement work for the Indianapolis Symphony Orchestra for the 100th anniversary of the Indianapolis Museum of Art, and composing the score for the film New York in the Fifties, based on a book of the same name by Dan Wakefield."
,1,4,N,
,2,4,HT,"Allee  composed the soundtrack for Something to Cheer About, the film of the 1954–55 Crispus Attucks basketball team, starring Oscar Robertson."
,3,4,N,
,4,4,N,
,0,5,N,
,0,7,HT,"Steve Allee (Green Tree, 1979)"
