before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Russ Alben (December 27, 1929 – August 26, 2012) was an American advertising executive and composer."
,1,0,HT,He served as the Vice President and Creative Director of Ogilvy & Mather from the early 1970s until his retirement in December 1981.
,2,0,N,
,0,3,HT,"Alben grew up in the Flatbush neighborhood of Brooklyn, New York and graduated Midwood High School."
,1,3,HT,"He received a bachelor's degree in 1951 from Syracuse University, where he contributed to Radio Station WAER."
,2,3,N,
,0,5,HT,Alben began his career in the ad industry by working as a copywriter at Benton & Bowles and then Grey Advertising.
,1,5,N,
,2,5,N,
,3,5,HT,Alben created ad campaigns for Hot Wheels and wrote the script for the first Barbie Fashion Show.
,4,5,N,
,5,5,N,
,6,5,HT,Alben held an advertising account for Post Cereal during the 1960s.
,7,5,N,
,8,5,HT,"During the Fall of 1968, Alben became the creative director of the Carson Roberts Agency, based in Los Angeles, California."
,9,5,HT,"Alben became the Vice President and Creative Director of Ogilvy & Mather in the early 1970s, when Ogilvy acquired the Carson Roberts Agency."
,10,5,HT,He remained the creative director of Ogilvy & Mather until his retirement in December 1981.
,0,7,HT,"Alben and his wife, Ruth, wrote both of the official albums for the 1964 New York World's Fair, Jump to the Fair and  Hop to New York ."
,1,7,HT,"Musically gifted, Alben wrote lyrics for numerous radio and television commercials and amateur productions, such as the Sinai Temple Annual Dinner Dance in Los Angeles."
,2,7,N,
,0,8,N,
,1,8,HT,The play opened in 2007 at the West Coast Jewish Theater.
,2,8,HT,"A Concert Adaptation of the musical's songs and lyrics were restaged by the Chapman on Broadway series at Chapman University in Orange, California in May 2014."
,0,9,HT,"Russ Alben died from a short illness in Los Angeles on August 26, 2012, at the age of 82."
,1,9,N,
,2,9,HT,"He was buried at Hillside Memorial Park Cemetery in Culver City, California."
