before,after,paragraphIndex,annotation,sentences
,0,0,HT,Morgan John Evans (born 25 April 1985) is an Australian country music singer and songwriter.
,0,4,HT,Evans was born on 25 April 1985 in Newcastle.
,1,4,N,
,2,4,N,
,3,4,HT,"Whilst attending Warners Bay High School he was in a local rock trio, Extortion, which won a state high school band competition, Youthrock, in 2002."
,4,4,N,
,5,4,HT,"As of 2006 Evans provided lead vocals and guitar in that group, Tom was on bass guitar and a friend, Nicholas Cook, was the drummer."
,6,4,N,
,7,4,HT,In 2007 Evans won the Road to Tamworth competition and for his prize he flew to Nashville to record a single.
,8,4,HT,"He was signed to Sony BMG and released his debut extended play (EP), Big Skies, in September 2007."
,9,4,N,
,0,6,HT,"In January 2012 Evans released his second EP, Live Each Day, through Warner Music Australasia."
,1,6,N,
,2,6,N,
,3,6,HT,He was named the New Oz Artist of the Year at the 2013 CMC Music Awards.
,4,6,HT,"Evans released a self-titled debut studio album in March 2014, which peaked at number 20 on the ARIA Albums Chart."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,8,HT,"Following his relocation to Nashville, Evans signed with Warner Music Nashville in May 2017, which led to the release of his debut US single, ""Kiss Somebody""."
,1,8,HT,"Evans released a single, ""I Do"", on 8 December 2017."
,2,8,HM,"He explained via Instagram that it was written, ""about his girlfriend, recorded it about my fiancée, releasing it about my wife"" Kelsea Ballerini, whom he married on 2 December 2017 in Mexico."
,3,8,HT,"In August, Evans released his fourth EP titled, Morgan Evans EP."
,4,8,HT,"Evan's second studio album, Things That We Drink To was released in October 2018."
,5,8,HT,"On 8 November 2019, Evans released a new single titled ""Diamonds"" which he says is a love song written for Ballerini."
,6,8,HT,"At the global APRA Awards in March 2020, Evans won Outstanding International Achievement Award."
,0,10,HT,"In September 2021, Evans announced the released of EP The Country and the Coast (Side A)"
,0,12,HM,"Evans married American country pop singer-songwriter, Kelsea Ballerini, on 2 December 2017 in Cabo San Lucas, Mexico."
0.0,1,12,HM,"Evans married American country pop singer-songwriter, Kelsea Ballerini, on 2 December 2017 in Cabo San Lucas, Mexico. They had started dating in March 2016, were engaged on Christmas Day of that year, and were married on December 2, 2017, in Cabo San Lucas, Mexico."
,2,12,N,
,0,25,N,
,1,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,N,
,1,28,N,
