before,after,paragraphIndex,annotation,sentences
,0,0,HT,Magín Díaz García (30 December 1922 – 28 November 2017) was a Colombian musician and composer.
,1,0,HT,He is best known for performing traditional music from the Caribbean coast of Colombia and for composing several popular songs.
,2,0,HT,"He is particularly remembered for his chalupa version of the Cuban son ""Rosa, qué linda eres"", first recorded by the Sexteto Habanero Godínez in 1918, which has become a standard of the Colombian repertoire."
,3,0,HT,"Between 2012 and 2017, he released three solo albums, the last of which, El Orisha de la Rosa, was awarded a Grammy Award."
,0,2,HT,"Díaz was born in Mahates, northern Colombia, on 30 December 1922, to Domingo Díaz and Felipa García."
,1,2,HT,Both of his parents were singers; his mother was a well known bullerengue singer in the late 19th century and early 20th century.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In his teenage years, he worked on a plantation as a sugar cutter."
,7,2,HT,"Plantations on the Caribbean coast of Colombia were for many years the country's entry point for Cuban music, and in the early 20th century, son cubano began to enter the repertoire of Afro-Colombian genres such as bullerengue and mapalé."
,8,2,HT,"""Rosa, qué linda eres"", first recorded by the Sexteto Habanero Godínez in 1918 for Victor, was one of the early anonymous sones to cross over in this fashion, soon becoming very popular among plantation workers such as Magín Díaz."
,9,2,HT,"In Colombia, he has sometimes been referred to as the ""author"" of the song, although he could not recall composing it."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Díaz was also known for being the actual author of other traditional songs such as ""Por el Norte, por el Sur"", ""Espíritu maligno"" and ""Me amarás"" in the 1930s and 1940s."
,0,4,HT,"In the 1940s, Díaz then moved to Venezuela and occasionally performed with the tropical orchestra Billo's Caracas Boys, alongside Cheo García."
,1,4,N,
,2,4,HT,"In the 1970s, Díaz returned to Venezuela, to work on a construction site in Caracas."
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"Díaz appeared in the 2012 documentary El Tamborero Embrujao, where he performed ""Rosa""."
,1,6,HT,"In 2014, Daniel Bustos, a philosophy graduate from Universidad Javeriana, established No Name Productions, a platform to raise awareness of the ""cultural debt"" owed to Díaz by his fellow citizens through producing an album and documentary entitled El Orisha de la Rosa."
,2,6,N,
,3,6,HT,"Later in 2015, Chilean label Konn Recordings (now based in Colombia), published the double album, Magín Díaz y el Sexteto Gamerano."
,4,6,N,
,5,6,HT,"His first solo album El Orisha de la Rosa was released in 2017, with many artists such as Vives, Monsieur Periné, Totó la Momposina and Celso Piña collaborating on the project."
,6,6,N,
,7,6,N,
,8,6,HT,"Díaz was a bearer of the Afro-Colombian culture, maintaining the country's magnificent and tenacious traditional music, bullerengue, which, like the country's Afro-Colombian communities, has survived near constant marginalization and discrimination over the centuries."
,9,6,N,
,10,6,N,
,11,6,HT,"He attended the ceremony, but was hospitalized at Desert Springs Hospital Medical Center on 23 November, and died on 28 November at the age of 94."
,0,9,HT,Magín Díaz y el Sexteto Gamerano (2015)
,0,10,HT,El Orisha de la Rosa (2017)
