before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Andrew Henderson (April 25, 1928 – May 21, 2004) was an American jazz alto saxophonist and arranger."
,0,2,HT,"Born in Washington, D.C., Henderson studied composition as a high schooler and played in the late 1940s locally."
,1,2,HT,"He served in the Army from 1951 to 1953, then joined Duke Ellington's Orchestra after being recommended by Clark Terry."
,2,2,HT,"Rick Henderson] at Allmusic He played with Ellington during the years he was contracted to Capitol Records, creating arrangements in addition to his duties as a player; he also composed tunes such as ""Carney"" for the band."
,3,2,HT,"He left the orchestra after about five years at a time Ellington was reappraising his approach, though he continued to appear irreqularly with Ellington until late 1957."
,4,2,HT,"Henderson returned to Washington, where he led the Howard Theatre's house band until 1964."
,5,2,N,
,6,2,N,
,7,2,HT,"Henderson continued to lead bands into the 1990s, including the University of Maryland Jazz Ensemble from 1977 to 1978."
,8,2,HT,He died of arteriosclerotic cardiovascular disease in 2004.
