before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The routine was conceived in the 1950s, and involved Weston playing songs on the piano in unconventional rhythms, while Stafford sang off-key in a high pitched voice."
,2,0,N,
,0,1,HT,"Weston first assumed the role of a bad lounge pianist in the mid-1950s, as a way of entertaining guests at Hollywood parties, but was urged to record an album of songs in the unconventional style after giving an impromptu performance in 1956."
,1,1,HT,"At the time, he was working for Columbia Records, and after hearing Weston's rendition of ""Stardust"" at a sales convention in Key West, Florida, Columbia executives George Avakian and Irving Townsend encouraged him to record an album of similar tracks."
,2,1,HT,"Avakian named Weston's character Jonathan Edwards after the 18th century Calvinist preacher of the same name and asked him to record under that alias, but fearing he would not have enough material to record a full album, Weston asked his wife to join the project."
,3,1,N,
,0,2,HT,"Their first album, The Piano Artistry of Jonathan Edwards was released in 1957, but Weston and Stafford did not admit to being behind the act until Time magazine identified them in an article in September 1957."
,1,2,HM,"The Jonathan and Darlene Edwards act won the couple many fans, including some among their show business peers such as the pianist George Shearing, but their 1979 cover of the Bee Gees' ""Stayin' Alive"" was disliked by the band."
,2,2,N,
,0,4,HT,"Paul Weston and Jo Stafford enjoyed successful careers as musicians from the 1930s; Weston as an arranger and conductor, and Stafford as a singer."
,1,4,N,
,2,4,HT,"Stafford was very comfortable working with Weston, and the couple became romantically involved in the mid 1940s."
,3,4,HT,"They married in 1952, and continued to collaborate on recordings."
,4,4,HT,"Weston began his impression of an unskilled pianist in or around 1955, assuming the guise ""when things got a little quiet, or when people began taking themselves too seriously at a Hollywood party."""
,5,4,N,
,6,4,HT,"He put on an impromptu performance of the act the following year at a Columbia Records sales convention in Key West, Florida, after hearing a particularly bad hotel pianist."
,7,4,N,
,8,4,HM,"Inspired by the pianist Roger Williams, who shared his name with a theologian from Rhode Island, Avakian suggested naming Weston's character after Jonathan Edwards, a Calvinist preacher from the 18th Century."
,9,4,N,
,10,4,HT,"Stafford—who had previously recorded comedy songs under the name Cinderella G. Stump—readily agreed, and named her off-key vocalist persona Darlene Edwards."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Because she had some unused studio time at a 1957 recording session, as a joke Stafford recorded a track as Darlene Edwards."
,15,4,HT,"Those who heard bootlegs of the recording responded positively, and later that year, Stafford and Weston recorded an album of songs as Jonathan and Darlene, entitled The Piano Artistry of Jonathan Edwards."
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,HT,"As a publicity stunt, Weston and Stafford claimed that Jonathan and Darlene Edwards were a New Jersey lounge act which they had discovered, and denied any personal connection."
,22,4,N,
,23,4,HT,"In an article titled Two Right Hands in September 1957, Time magazine reported that some people believed the performers were Harry and Margaret Truman, but the same piece identified Weston and Stafford as the Edwardses."
,24,4,N,
,25,4,HT,Paul Weston once played golf with the head of a major corporation; somehow the small talk during the game came around to an album the executive had purchased during a New York visit.
,26,4,HT,The man said he had purchased Jonathan and Darlene Edwards in Paris and asked Weston if he had ever heard of the record.
,27,4,N,
,0,6,N,
,1,6,HT,"In 1958, they were guests on Jack Benny's television program Shower of Stars, and in 1960 on The Garry Moore Show."
1.0,2,6,HM,"In 1958, they were guests on Jack Benny's television program Shower of Stars, and in 1960 on The Garry Moore Show. Their appearance on Benny's show involved a sketch in which they played the roles of the Edwards to avoid recording a song Benny had written titled ""When You Say I Beg Your Pardon, Then I'll Come Back To You""."
,3,6,HT,"Their young son, Tim, was in the audience for the program, but as a fan of Benny's, he became very upset with his parents for playing what he perceived to be a trick on him."
,4,6,N,
,5,6,N,
,6,6,HT,"The Academy issued two awards for the category that year; Bob Newhart also received an award for ""Spoken Word Comedy"" for his album The Button-Down Mind Strikes Back!"
,7,6,N,
