before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bad Boy Joe (born Joe Marcano in Brooklyn, New York)"
,1,0,N,
,2,0,HT,"He's best known for his megamixes, which appeared on Louie DeVito's NYC Underground Party, Dance Factory and Dance Divas mix series."
,3,0,N,
,4,0,N,
,5,0,N,
5.0,6,0,HM,"He also produces a series of shows and events for New York City's reigning Dance music station WKTU, more recently KTU's Beatstock. He owns his own record label entitled ""What If Productions""."
,0,1,HM,"In 1999, he finally got his big break after catching the eye of another DJ around the New York area Louie DeVito, who hired Joe to help him with his NYC Underground Party mix series before releasing his own series of mixed compilation albums."
,0,9,HT,The Best of NYC Afterhours: Feel the Drums (15 June 2004)
,0,10,N,
,0,14,N,
,1,14,N,
,0,28,N,
