before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Min-young (born June 21, 1991), better known by her stage name Min, is a South Korean singer, television personality, songwriter and actress."
,1,0,N,
,0,2,HT,"Min was born in Seoul, South Korea on June 21, 1991."
,1,2,N,
,2,2,HT,"At 13 years old, she and Girls' Generation member Hyoyeon formed a dance duo called Little Winners."
,3,2,HT,Min auditioned for JYP Entertainment when she was in the 6th grade.
,4,2,HT,"After a year of training, she was sent to the U.S. to prepare for a U.S. debut, and studied at the Repertory Company High School for Theatre Arts in Manhattan, New York City."
,0,4,HM,"For Min's U.S. debut, Park Jin-young teamed up with Lil Jon in the production of her album."
,1,4,HT,She released three solo singles in 2007 and 2008:
,2,4,N,
,0,6,HT,"Min marked her official debut in South Korea as part of the four-member girl group Miss A on July 1, 2010 with the release of the single Bad Girl Good Girl from their debut EP Bad"
,1,6,N,
,2,6,N,
,3,6,HT,"In November 2017, it was reported that Min has departed from the group as her contract with JYP Entertainment has come to an end."
,0,8,HT,"After Miss A's formal promotions ended for ""Bad Girl Good Girl"", Min collaborated with label mate San E for his debut single ""Tasty San""."
,1,8,HT,She joined him on his debut stages on various music shows for the month of September.
,2,8,HT,Min was then selected to be a part of the G20 Seoul Summit that was held in November 2010.
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,HT,"In October 2010, Min was cast as a fixed member of Oh!"
,1,9,N,
,2,9,HT,"It was during this time that Min was able to showcase her renowned ""kkab"" dancing and variety skills."
,3,9,N,
,4,9,HT,"My School, Min had confided in her fellow cast members that at one point, she had given up life as a trainee."
,5,9,HT,"Disheartened from the recurring delays and uncertainties of her U.S. debut, she had returned to South Korea."
,6,9,HT,"Min had cut off contact with her family for one and a half years, during which time she supported herself by teaching dance and English lessons."
,7,9,HT,Min made her acting debut in the 2011 South Korean caper film Countdown alongside screen veterans Jung Jae-young and Jeon Do-yeon.
,8,9,N,
,9,9,HT,"In August 2016, Min collaborated with childhood friends Hyoyeon of Girls' Generation and Jo Kwon of 2AM to form the co-ed project group Triple T. The trio released their debut single titled ""Born to be Wild"", featuring Park Jin-young, as part of SM Entertainment's ongoing weekly Station music project."
,10,9,HT,It was revealed in September 2016 that Min will be making her return to the big screen with the movie Sooni: The Executioner's Daughter.
,11,9,N,
,12,9,HT,"In January 2017, the cast of the Korean adaptation of Boys Over Flowers The Musical was revealed, with representatives of the production announcing that Min would be making her musical debut with the star role of Tsukushi Makino."
,13,9,N,
,14,9,HT,"On May 22, 2019, it was revealed that Min has signed an exclusive contract with her new agency K-Tigers E&C."
,15,9,HT,"On November 8, 2021, Min released her first official solo pre-debut digital single ""Onion""."
