before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mason Ramsey (born c. 2006 or 2007) is an American singer, songwriter, and voice actor."
,1,0,HT,"In March 2018, after gaining Internet fame from a viral video of him yodeling ""Lovesick Blues"" by Hank Williams at a Walmart, Ramsey was signed to Big Loud."
,2,0,N,
,0,2,HM,"In March 2018, 11-year-old Mason Ramsey, from Golconda, Illinois, was seen on camera singing ""Lovesick Blues"" in a Walmart store in Harrisburg, Illinois."
,1,2,HT,Within a few days videos of his performance collectively garnered over 25 million views and he became a viral sensation and internet meme.
,2,2,HT,"Ramsey's performance sparked new interest in Hank Williams' 70-year-old recording of the song and in March Rolling Stone reported that Spotify's Viral 50 chart for the U.S. ranked Hank Williams' ""Lovesick Blues"" at number three, and number four around the globe."
,0,3,N,
,1,3,HT,"Saying that his dream was to appear on Grand Ole Opry one day, DeGeneres surprised Ramsey by saying he had been booked for the following weekend."
,2,3,HM,"On April 13, 2018, American DJ Whethan brought Ramsey out during his set at the 2018 Coachella Valley Music and Arts Festival in Indio, California."
,3,3,N,
3.0,4,3,HM,"In late April, he signed a record deal with Atlantic Records and Nashville-based label Big Loud. His debut single ""Famous"" entered at number 62 on the US Billboard Hot 100, while the EP debuted in the top 10 of Billboard's Heatseekers Albums chart at number 7."
4.0,5,3,HM,"His debut single ""Famous"" entered at number 62 on the US Billboard Hot 100, while the EP debuted in the top 10 of Billboard's Heatseekers Albums chart at number 7. Ramsey performed iconic number 1 songs on Billboard Hot 100 chart's 60th anniversary, starting from the 1960s, he sang hit songs by Mariah Carey, Billy Joel, Paul McCartney, Stevie Wonder, Celine Dion, The Monkees, The Jackson 5, Whitney Houston, Beyoncé, and Adele."
,6,3,N,
,7,3,N,
,8,3,N,
8.0,9,3,HM,"On July 20, 2018, he released his debut extended play (EP), Famous. He was featured on Lil Nas X's third ""Old Town Road"" remix featuring Billy Ray Cyrus along with Young Thug."
,0,4,N,
,1,4,N,
,2,4,HT,"Ramsey himself said he now plays basketball under the name Mason Blake, and that he plays on an outside field with friends."
2.0,3,4,HM,"Ramsey himself said he now plays basketball under the name Mason Blake, and that he plays on an outside field with friends. In 2022, Ramsey's song ""Before I Knew It"" from his 2019 EP Twang gained popularity on TikTok after he used it in several videos updating followers about his life, revealing he now works at Subway."
