before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Allen Russell (June 23, 1923 – July 27, 2009) was an American jazz pianist, composer, arranger and theorist."
,1,0,HT,"He is considered one of the first jazz musicians to contribute to general music theory with a theory of harmony based on jazz rather than European music, in his book Lydian Chromatic Concept of Tonal Organization (1953)."
,0,2,HT,"Russell was born in Cincinnati, Ohio to a white father and a black mother, later the adopted only child of a nurse and a chef on the B & O Railroad, Bessie and Joseph Russell."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HM,"Inspired by hearing Thelonious Monk's ""'Round Midnight"", Russell moved to New York in the early 1940s, where he became a member of a coterie of young innovators who frequented the 55th Street apartment of Gil Evans, a clique which included Miles Davis, Charlie Parker, Gerry Mulligan, and John Lewis, later the music director of the Modern Jazz Quartet."
,0,6,HT,"In 1945–46, Russell was again hospitalized for tuberculosis for 16 months."
,1,6,N,
,2,6,N,
,3,6,HT,"The first edition of his book was published by Russell in 1953, while he worked as a salesclerk at Macy's."
,4,6,N,
,0,7,N,
,1,7,HT,"His first famous composition was for the Dizzy Gillespie Orchestra, the two-part ""Cubano Be, Cubano Bop"" (1947) and part of that band's pioneering experiments in fusing bebop and Cuban jazz elements; ""A Bird in Igor's Yard"" (a tribute to both Charlie Parker and Igor Stravinsky) was recorded in a session led by Buddy DeFranco the next year."
,2,7,HT,"Also, a lesser known but pivotal work arranged by Russell was recorded in January 1950 by Artie Shaw entitled ""Similau"" that employed techniques of both the works done for Gillespie and DeFranco."
,0,8,N,
,1,8,N,
,2,8,HT,"He was to record a number of impressive albums over the next several years, sometimes as primary pianist."
,0,9,HT,"In 1957, Russell was one of six jazz musicians commissioned by Brandeis University to write a piece for their Festival of the Creative Arts."
,1,9,N,
,2,9,HM,"Members of the orchestra on his 1958 extended work, New York, N.Y., included Bill Evans, John Coltrane, Art Farmer, Milt Hinton, Bob Brookmeyer, and Max Roach, among others, and featured wrap-around raps by singer/lyricist Jon Hendricks."
,3,9,HT,"Jazz in the Space Age (1960) was an even more ambitious big band album, featuring the unusual dual piano voicings of Bill Evans and Paul Bley."
,4,9,N,
,5,9,HT,"Between 1960 and 1963, the Russell Sextet featured musicians like Dave Baker and Steve Swallow and memorable sessions with Eric Dolphy (on Ezz-thetics) and singer Sheila Jordan (their bleak version of ""You Are My Sunshine"" on The Outer View (1962) is highly regarded)."
,0,11,HT,"In 1964, Russell, who as a half black man was dismayed by race relations in the United States, moved to Scandinavia."
,1,11,HT,"He toured Europe with his sextet and lived in Scandinavia for five years, teaching at Lund University."
,2,11,HT,"Through the early 1970s, Russell did most of his work in Norway and Sweden."
,3,11,HT,"He played there with young musicians who would go on to international fame: guitarist Terje Rypdal, saxophonist Jan Garbarek and drummer Jon Christensen."
,0,12,N,
,1,12,HT,"The Electronic Sonata for Souls Loved by Nature, commissioned by Bosse Broberg of Swedish Radio for the Radio Orchestra, was first recorded in 1968, as an extended work recorded with electronic tape."
,2,12,N,
,0,13,HM,"Russell returned to America in 1969, when Gunther Schuller assumed the presidency of the New England Conservatory of Music in Boston and appointed Russell to teach the Lydian Concept in the newly created jazz studies department, a position he held for many years."
,1,13,N,
,2,13,N,
