before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Altijan Juric (born 10 June 1975), best known by his stage name Altiyan Childs, is an Australian singer-songwriter."
,1,0,HT,"He was the winner of the second season of The X Factor Australia in 2010, and subsequently signed with Sony Music Australia."
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"Altiyan Childs was born Altjian Juric in Mount Isa, Queensland but grew up in Sydney."
,1,4,N,
,2,4,HT,"Childs and his sister, Altiyana, were named after their father's sister Altijana, who was murdered at only two months of age."
,3,4,HT,"At the age of 13, while a student at Chatswood High School, Childs had was the front man for a rock band called Over the Edge and, less than two years after graduating from high school, he formed a band called Masonia with Daniel Rivers, Mo Bloomfield and Nathan Meryment."
,4,4,N,
,5,4,HT,Masonia disbanded in 2008 and Childs decided to retire from music.
,0,6,HT,Childs auditioned for the second season of The X Factor Australia in 2010.
,1,6,N,
,2,6,N,
,0,7,HT,"Throughout the finals, however, Childs was praised continually from the judges, specifically for his performances of Bon Jovi's ""Livin' on a Prayer"", U2's ""Beautiful Day"", ""Eye of the Tiger"", ""Sex on Fire"" by Kings of Leon and also Bryan Adams' ""Summer of '69""."
,1,7,HT,"After week five's performance show, Childs disappeared from rehearsals and visited a cave on the Sydney Northern beaches in a need to reconnect with ""beautiful sadness""."
,2,7,HT,"During a radio interview with 2Day FM, he said ""It kind of hit me randomly at about 2 am that I had to reconnect with part of my sadness, it’s my secret power it’s what drives me through the song and ignites that part of me, it’s got to do with sadness, I needed to go back to somewhere where I felt an intimate romantic thing with an ancient memory and it worked""."
,3,7,N,
,4,7,HT,The grand final results show was held on 22 November 2010 and during the early stage of the show it was revealed that Lawson had received the fewest public votes and was automatically eliminated.
,5,7,N,
,6,7,N,
,0,9,HT,"Childs' debut single ""Somewhere in the World"" was made available for download following his win on The X Factor on 22 November 2010."
,1,9,N,
,2,9,HT,"His self-titled debut album was released in Australia and New Zealand on 10 December 2010, featuring re-recorded covers of the songs he performed on The X Factor."
,3,9,N,
,4,9,N,
,5,9,HT,"On 4 April 2011, Childs' personal manager was arrested after police uncovered a chemical lab that was used to manufacture large quantities of prohibited drugs."
,6,9,N,
,7,9,HT,Childs had moved out of the property days before the raid took place.
,8,9,N,
,9,9,N,
,10,9,HT,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia."
,11,9,N,
,12,9,HT,"In June 2011, Childs told Australian radio program The Kyle & Jackie"
,13,9,HT,"O Show that he was planning a national tour of Australia in August that year and that, if his record label agreed, he would like to release a second studio album."
,14,9,HT,"In January 2012, Childs was found guilty in Taree Local Court of having methamphetamine and marijuana in his system after being pulled over while driving in November 2011."
,15,9,HT,His driver's licence was suspended for six months and was fined $600.
,16,9,N,
,17,9,N,
,18,9,HT,"On 24 January 2012, it was announced that Childs had parted ways with Sony Music Australia."
,19,9,N,
,20,9,N,
,21,9,HT,"During this time, Childs announced on his official Facebook page that he would be releasing a tell-all memoir titled Altiyan & Goliath, detailing the ""deepest truths"" about the rise and fall of his post X Factor career."
,22,9,HT,"In late 2012, Childs signed with independent label Oxygen Music Group."
,23,9,HT,His second album Born Before the Sun was expected to be released in 2013.
,24,9,N,
,25,9,HT,In March 2013 Oxygen Music announced Childs was no longer their client.
,26,9,HT,"He was signed to Vibe Management and it was announced Childs would be going to the US to sign a recording deal, and doing a series of performances and interviews, including shows at The Viper Room in Los Angeles, the Hard Rock Hotel in San Diego and Tao Nightclub in Las Vegas."
,27,9,N,
,28,9,HT,Childs returned to Australia in May 2013 and made a statement on Facebook saying the trip had not gone as planned because he had been let down by his American agent.
,29,9,HT,He claimed he has now been offered a contract to release his album in the US and France.
,30,9,N,
,31,9,HT,"On 20 December 2013, Childs released ""Dreams"" as the first single from his second studio album Born Before the Sun."
,32,9,HT,"On 13 March 2014, Childs independently released the album's second single ""Girl""."
,33,9,N,
,34,9,HT,"Born Before the Sun was released on 27 September 2015, through independent label 9LoveRecords."
,35,9,HT,The album is a collection of material Childs had written over the past 15 years and comes almost five years after his self-titled debut album was released.
,36,9,HT,"Born Before the Sun was made available predominantly in digital format, with physical copies made available to buy from Childs' official website."
,37,9,HT,In 2016 Altiyan was cast in the title role for Gateway Theatre Production's Jesus Christ Superstar.
,38,9,N,
,39,9,N,
,40,9,N,
,41,9,HT,"In late 2016 Childs married his girlfriend of 4 years, Samantha Greenland, in a private ceremony."
,0,10,HT,"On 15 April 2021, Altiyan released a five-hour YouTube video regarding Freemasons, and the secret society's ties to other organizations."
,1,10,N,
,2,10,HT,He further alleged his life was now at risk for posting the video exposing them.
