before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shane Embury (born 27 November 1967) is a British bassist and, since 1987, a member of grindcore and death metal band Napalm Death."
,0,3,HT,"While not a founding member, Embury is the longest standing member of the band, having taken part in the Scum tour, replacing previous bassist Jim Whitely in 1987."
,1,3,HM,"He was a fan of the band before he joined, first seeing them perform at Midlands venue The Mermaid the previous year and becoming close friends of the members of the band, particularly Mick Harris."
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,Embury also played drums in Azagthoth with fellow Warhammer guitarist Wayne Aston and bassist Pete Giles.
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,HM,"He formed an industrial metal band called Blood from the Soul with Lou Koller from New York's Sick of it All, which released a single album, To Spite The Gland That Breeds, in 1993."
,3,7,N,
,4,7,N,
,0,8,HT,"Embury also plays with Napalm Death bandmate Danny Herrera, Kevin Sharp of Brutal Truth, and Danny Lilker of Nuclear Assault and Brutal Truth in the band Venomous Concept; and has recently toured with UK black metal/grindcore band Anaal Nathrakh."
0.0,1,8,HM,"Embury also plays with Napalm Death bandmate Danny Herrera, Kevin Sharp of Brutal Truth, and Danny Lilker of Nuclear Assault and Brutal Truth in the band Venomous Concept; and has recently toured with UK black metal/grindcore band Anaal Nathrakh. Embury recently resurrected a musical project called Absolute Power with close producer friends Simon Efemey & Russ Russell which he started in 2000, featuring Tim ""Ripper"" Owens on vocals & Brian Tatler of Diamond Head on guitar."
,2,8,N,
,3,8,N,
,4,8,HT,"So Perverse with Cancer frontman and guitarist John Walker, drummer Nicholas Barker and vocalist Raquel Walker, released in 2016."
,0,10,N,
,1,10,N,
