before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dudley Perkins is an American rapper and singer from Oxnard, California."
,1,0,N,
,2,0,HT,"In 2008, he co-founded the SomeOthaShip Connect record label with his partner Georgia Anne Muldrow."
,0,2,N,
,1,2,N,
,2,2,HT,"Dudley Perkins released A Lil' Light, an album entirely produced by Madlib, on Stones Throw Records in 2003."
,3,2,HT,"His second album as Dudley Perkins, titled Expressions (2012 A.U.), was released in 2006."
,4,2,HT,"In 2009, he released Holy Smokes, which was entirely produced by Georgia Anne Muldrow."
,5,2,N,
,0,5,HT,Andsoitisaid (2001) (as Declaime)
,0,7,HT,Conversations with Dudley (2004) (as Declaime)
,0,10,HT,The Message Uni Versa (2007) (with Georgia Anne Muldrow)
,0,11,HT,Astormsacomin' (2008) (as Declaime)
,0,12,HT,Muzikillmind (2009) (as Declaime)
,0,14,HT,Fonk (2010) (as Declaime)
,0,15,HT,SomeOthaShip (2010) (with Georgia Anne Muldrow)
,0,16,HT,Dr. Shrooman AKA Black Tripper (2010)
,0,17,HT,Self Study (2011) (as Declaime)
,0,19,HT,The Lighthouse (2013) (with Georgia Anne Muldrow)
,0,20,HT,Southside Story (2015) (as Declaime)
,0,21,HT,Young Spirit (2017) (as Declaime)
,0,22,HT,"In the Beginning, Vol. 1 (2021) (with Madlib)"
,0,24,HT,Beautiful Mindz (2008) (with Georgia Anne Muldrow)
,0,26,HT,Illmindmuzik (1999) (as Declaime)
,0,27,HT,Mad Men on Arrival (2003) (as Declaime) (with Kankick & Poppy)
,0,28,HT,The Godfather EP (2006) (with Kid Sundance)
,0,29,HT,Heaven or Hell (2010) (with Georgia Anne Muldrow)
,0,31,HT,"""Never Ending"" (2000) (as Declaime)"
,0,32,HT,"""Move It"" (2001) (as Declaime)"
,0,33,HT,"""Exclaim the Name"" (2001) (as Declaime)"
,0,35,HT,"""Caliwayz (Remix)"" (2002) (as Declaime)"
,0,37,HT,"""Enjoy Your Stay"" / ""Life"" (2003) (as Declaime)"
,0,39,HT,"""Heavenbound"" (2004) (as Declaime)"
,0,40,HT,"""Dearest Desiree"" (2004) (as Declaime)"
,0,46,HT,"""Popstopper"" (2013) (with Georgia Anne Muldrow)"
,0,52,HT,"Wildchild – ""All Night"" from The Jackal (2004)"
,0,53,HT,"Oh No – ""Green Tree"" from The Disrupt (2004)"
,0,55,HT,"Oh No – ""T. Biggums"" from Exodus into Unheard Rhythms (2006)"
,0,57,HT,"Kraak & Smaak – ""That's My Word"" from That's Our Word (2008)"
,0,58,HT,"Jazz Liberatorz – ""Music Makes the World Go Round"" from Fruit of the Past (2009)"
,0,60,HT,"Oddisee – ""Get Up"" from Mental Liberation (2009)"
,0,61,HT,"Apollo Brown – ""Ghetto Soul Music"" from The Reset (2010)"
,0,63,HT,"Jai Nitai Lotus – ""Hard Times and Bless"" from Something You Feel (2012)"
,0,64,HT,"Oh No – ""Improvement"" from Disrupted Ads (2013)"
,0,65,HT,"Georgia Anne Muldrow – ""Dollar"" from Ms. One (2014)"
,0,66,HT,"Georgia Anne Muldrow – ""The Outcome"" and ""Gitdown"" from A Thoughtiverse Unmarred (2015)"
,0,67,HT,"J-Zen – ""God Music"" from Managua (2015)"
,0,68,N,
