before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Derrick Simmons was born in Queens, New York."
,1,2,HT,"He attended Harbor JHS of Performing Arts in Harlem, New York and later attended Talent Unlimited High School where he majored in drama."
,0,4,N,
,0,7,HT,"Simmons has worked as actor and stuntman in various television programs such as Law & Order, New York Undercover, The Wire, Third Watch, Oz, Hack, The Sopranos, Law & Order SVU, The David Letterman Show, Saturday Night Live, 30 Rock, The Good Wife, Orange is the New Black, House of Cards."
,1,7,HT,"Some of Simmons's feature film credits include Deja Vu, American Gangster, A Bonx Tale, Tower Heist, Ray (where he stunt doubled Jamie Foxx as Ray Charles), Spike Lee's Inside Man, Precious, Find Me Guilty, The Purge: Election Year and Teenage Mutant Ninja Turtles."
,0,9,N,
,1,9,N,
,0,13,N,
,1,13,HT,In 2016 he was nominated as a member of the stunts crew of The Blacklist in the category Outstanding Action Performance by a Stunt Ensemble in a Television Series in the Screen Actors Guild Awards.
