before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marianne Evelyn Gabriel Faithfull (born 29 December 1946) is an English singer and actress.
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HM,"Born in Hampstead, London, Faithfull began her career in 1964 after attending a Rolling Stones party, where she was discovered by Andrew Loog Oldham."
,1,1,HT,Her debut album Marianne Faithfull (1965) (released simultaneously with her album Come My Way) was a commercial success followed by a number of albums on Decca Records.
,2,1,HT,"From 1966 to 1970, she had a highly publicised romantic relationship with Mick Jagger."
,3,1,HT,"Her popularity was further enhanced by her film roles, such as those in I'll Never Forget What's'isname (1967), The Girl on a Motorcycle (1968), and Hamlet (1969)."
,4,1,HT,"However, her popularity was overshadowed by personal problems in the 1970s."
,5,1,N,
,0,2,HT,"Noted for her distinctive voice, Faithfull's previously melodic and higher-registered vocals (which were prevalent throughout her career in the 1960s) were affected by severe laryngitis, coupled with persistent drug abuse during the 1970s, permanently altering her voice, leaving it raspy, cracked and lower in pitch."
,1,2,N,
,2,2,HT,"After a long commercial absence, Faithfull made a comeback with the 1979 release of her critically acclaimed album Broken English."
,3,2,N,
,4,2,N,
,5,2,HT,"She followed this with a series of albums, including Dangerous Acquaintances (1981), A Child's Adventure (1983), and Strange Weather (1987)."
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,HT,She received the World Lifetime Achievement Award at the 2009 Women's World Awards and was made a Commandeur of the Ordre des Arts et des Lettres by the government of France.
,0,5,HT,"Faithfull was born in Hampstead, London."
,1,5,N,
,2,5,N,
,3,5,HT,"Robert Glynn Faithfull's family lived in Ormskirk, Lancashire, while he completed a doctorate at Liverpool University."
,4,5,HT,"Faithfull's mother, Eva, was the daughter of an Austro-Hungarian nobleman, Artur Wolfgang, Ritter von Sacher-Masoch (1875–1953)."
,5,5,N,
,6,5,HT,"Eva had been a ballerina for the Max Reinhardt Company during her early years, and danced in productions of works by the German theatrical duo Bertolt Brecht and Kurt Weill."
,7,5,HT,Faithfull's mother had been born in Budapest and moved to Vienna in 1918.
7.0,8,5,HM,Faithfull's mother had been born in Budapest and moved to Vienna in 1918. The family of Sacher-Masoch had secretly opposed the Nazi regime in Vienna.
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"She spent some of her early life at the commune at Braziers Park, Oxfordshire, formed by John Norman Glaister, where her father, who was also instrumental in its foundation, lived and participated."
,15,5,HT,"Her parents divorced when she was six years old, after which she moved with her mother to Milman Road in Reading."
,16,5,HT,Her primary school was in Brixton.
,17,5,N,
,18,5,N,
,19,5,N,
,0,8,HT,"Faithfull began her singing career in 1964, landing her first gigs as a folk music performer in coffeehouses."
,1,8,HT,She soon began taking part in London's exploding social scene.
,2,8,HT,"In early 1964 she attended a Rolling Stones launch party with artist John Dunbar and met Andrew Loog Oldham, who discovered her."
,3,8,N,
,4,8,N,
,5,8,HT,"She then released a series of successful singles, including ""This Little Bird"", ""Summer Nights"", and ""Come and Stay With Me""."
,6,8,HM,Faithfull married John Dunbar on 6 May 1965 in Cambridge with Peter Asher as the best man.
,7,8,N,
,8,8,HT,"On 10 November 1965, she gave birth to their son, Nicholas."
,9,8,N,
,0,9,HM,In 1966 she took Nicholas to stay with Brian Jones and Anita Pallenberg in London.
,1,9,N,
,2,9,HT,She also began a much-publicised relationship with Mick Jagger that same year.
,3,9,N,
,4,9,N,
,5,9,HT,"She was found wearing only a fur rug by police executing a drug search at Keith Richards's house in West Wittering, Sussex."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,HT,"""Sympathy for the Devil"", featured on the 1968 album Beggars Banquet, was partially inspired by The Master and Margarita, written by Mikhail Bulgakov, a book which Faithfull introduced to Jagger."
,12,9,HT,"The song ""You Can't Always Get What You Want,"" on the 1969 album Let It Bleed, was supposedly written and composed about Faithfull; the songs ""Wild Horses"" and ""I Got the Blues"" on the 1971 album Sticky Fingers were also allegedly influenced by Faithfull, and she co-wrote ""Sister Morphine"" (the writing credit for the song was the subject of a protracted legal battle that was ultimately resolved with Faithfull listed as co-author)."
,13,9,N,
,14,9,N,
,0,11,HT,"Faithfull ended her relationship with Jagger in May 1970, after initiating an affair with Lord Rossmore and she lost custody of her son in that same year, which led to her attempting suicide."
,1,11,N,
,2,11,HT,"She made only a few appearances, including an October 1973 performance for NBC with David Bowie, singing Sonny & Cher's ""I Got You Babe""."
,3,11,HT,"Faithfull lived on London's Soho streets for two years, suffering from heroin addiction and anorexia nervosa."
,4,11,N,
,5,11,N,
,6,11,HT,"In 1971, producer Mike Leander found her on the streets and made an attempt to revive her career, producing part of her album Rich Kid Blues."
,7,11,N,
,8,11,N,
,9,11,HT,"While the new sound was praised as ""whisky soaked"" by some critics, journalist John Jones, of the Sunday Times, wrote that she had ""permanently vulgarised her voice""."
,10,11,HT,In 1975 she released the country-influenced record Dreamin' My Dreams (a.k.a.
,11,11,N,
,12,11,N,
,13,11,N,
