before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonah Parzen-Johnson is a baritone saxophonist based in Brooklyn, New York."
,1,0,HT,"He was born in Chicago, Illinois and grew up on Chicago's South Side."
,2,0,HT,"He completed a Bachelor of Music in jazz studies at New York University in 2010, and a Master of Music in jazz saxophone at Manhattan School of Music in 2012."
,3,0,HT,"In Chicago, Parzen-Johnson studied under Mwata Bowden, a member of the Association for the Advancement of Creative Musicians."
,4,0,HT,"He is a member of Zongo Junction, a Brooklyn Afrobeat ensemble, for which he performs and composes."
,5,0,N,
,6,0,N,
,7,0,HT,"Since 2013, Parzen-Johnson has performed with an analog synthesizer built around a Moog Synthesizer VCO, and Dave Smith Instruments Mopho Module."
,8,0,N,
,9,0,HT,"In June 2015, Parzen-Johnson released his second solo album featuring saxophone & his custom synthesizer, and spent two months touring 34 US cities in support of the record."
,10,0,HT,"In an exercise to connect with people, and create empathy in all of the cities he visited, Parzen-Johnson collected three reasons to live in each city, and in November 2015 he released them as a paperback book called Three Reasons to Live Here."
,0,4,N,
,1,4,N,
,0,12,HT,Reed's Bass Drum Which is Which (2009)
