before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jade Trini Goring (born November 6, 1969), formerly known by the stage name Jade Trini, is an American singer."
,1,0,HT,"Goring was also briefly a member of the electronic/house/old school hip hop group Mantronix, in 1991."
,0,2,HT,"Goring was born in Queens, New York to a family of musicians and singers and began performing on stage when she was eight years old."
,1,2,HT,She attended Julia Richman High School in Manhattan.
,2,2,N,
,0,4,HT,"Following her graduation from college, Goring returned to New York and pursued a professional career in acting, singing, and dancing."
,1,4,N,
,0,5,N,
,1,5,HT,"Goring agreed, and joined the group as lead singer on the 1991 album, The Incredible Sound Machine."
,0,6,N,
,1,6,N,
,0,7,HT,Goring later worked and toured as a background singer with rapper Monie Love on her 1991 Monie Love Tour.
,1,7,N,
,0,9,HT,"Goring became a born again Christian in August, 1992."
,1,9,N,
,0,10,HT,"Goring released her debut contemporary gospel album, The Devil Lost Another One, on the independent Couffe Music label in 2003."
,0,11,HT,"Goring currently resides in Ridgefield, Connecticut."
