before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Libert (born January 20, 1943) is an American music executive and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"After a brief stint as road manager for Rare Earth, Libert became tour manager for Alice Cooper during Alice's most formidable years (1971–1975)."
,5,0,HT,"Libert figured prominently in Bob Greene's book about accompanying Cooper's band on 1973's Billion Dollar Babies tour, Billion Dollar Baby ISBN 0-689-10616-5."
,6,0,HT,Libert also was credited for singing background vocals on the Billion Dollar Babies album which was recorded at Morgan Studios in London in 1973.
,0,1,HM,"In 1975, Libert migrated from New York to Los Angeles and in 1976, he opened the David Libert Agency which represented George Clinton, Parliament/Funkadelic, Bootsy's Rubber Band and The Runaways (Cherie Currie, Joan Jett, Lita Ford)."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,Libert has promoted many concerts throughout his career including sold out shows at Madison Square Garden in New York (George Clinton) and the Cricket Wireless Amphitheater in Kansas City (Kool and the Gang)
,5,1,N,
,6,1,HT,"Libert has recently finished writing his autobiography, ""Rock and Roll Warrior""(ISBN 978-1-68524-435-4) which is scheduled for release in March, 2022 by Sunset Blvd Books."
,7,1,HT,Libert continues to reside in Southern California.
