before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daren Jay Ashba (born November 10, 1972) is an American musician, guitarist, songwriter, record producer, and graphic designer."
,1,0,N,
1.0,2,0,HM,"He is currently the lead guitarist in Sixx:A.M.. He is also known for his work with hard rock bands BulletBoys, Beautiful Creatures and Guns N' Roses."
,3,0,HT,"He has worked with various artists including Mötley Crüe, Drowning Pool, Marion Raven, Aimee Allen and Neil Diamond."
,4,0,N,
,0,3,HT,"Ashba was born in Monticello, Indiana."
,1,3,HT,"He was raised in Fairbury, Illinois."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"He would ride to his job in the corn fields on the bus with a guitarist from a local band, who would teach him a new chord each day on a fret that they had carved into the back of a bus seat with a pocket knife."
,8,3,N,
,9,3,N,
,10,3,HT,"It was the night I realized that no matter what it takes, I was gonna be on that stage one day."""
,11,3,HT,"At the age of 18, he packed up his possessions and moved to Hollywood to begin his career."
,0,5,HT,"Eventually, he joined the group Barracuda and toured with the band for two years."
,1,5,HT,"In 1996, he released his debut instrumental album, Addiction to the Friction."
,2,5,HT,"In 1998, Ashba joined BulletBoys as part of the band's new lineup."
,3,5,N,
,4,5,HT,"In 1999, he departed the group to start a new band with Lesté, piecing together the band that would become Beautiful Creatures."
,0,7,N,
,1,7,N,
,2,7,HT,"Prior to naming, the band opened one show in Houston, Texas, for Kiss during their farewell tour after Ted Nugent pulled out."
,3,7,HT,"The band then signed with Warner Bros. and released their self-titled debut Beautiful Creatures, produced by Marilyn Manson cohort Sean Beavan, on August 14, 2001."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"On February 13, 2002, the band announced that Ashba had left the group and the band found a replacement and continued on."
,0,9,HT,"After his departure from Beautiful Creatures, he formed another solo band, ASHBA, with Bones Elias, bassist John Younger, and former Tuff guitarist Michael Thomas, who was Ashba's replacement in Beautiful Creatures before leaving the group in 2003."
,1,9,HT,"Also in 2003, Ashba was invited to participate in the group Brides of Destruction with Nikki Sixx and Tracii Guns but turned it down to focus on his solo project."
,2,9,HT,"In 2005, a small controversy was caused when it was suggested that neither Tommy Lee nor Mick Mars played on the new tracks for Mötley Crüe's compilation album Red, White & Crüe; duties were supposedly handled by Vandals drummer Josh Freese and Ashba as well as Mick being replaced by Ashba on their reunion tour."
,3,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,HT,In 2006 Ashba had set up Funny Farms Studios with Nikki Sixx.
,1,12,N,
,2,12,N,
,3,12,HT,"In March 2007, Sixx penned ""Reason I'm Alive"" for Drowning Pool's new album Full Circle with both Sixx and Ashba co-producing the track."
,0,13,HT,"Ashba released the critically acclaimed album The Heroin Diaries Soundtrack after collaborating with Mötley Crüe bassist Nikki Sixx and producer James Michael under the name Sixx:A.M. in August, 2007 serving as a soundtrack to Sixx's autobiography The Heroin Diaries: A Year in the Life of a Shattered Rock Star."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,HT,"In April 2009, both James Michael and Nikki Sixx confirmed that the band was in the studio, recording new material."
,10,13,N,
,11,13,N,
,0,14,HT,"On March 23, 2009 Ashba was announced as the new lead guitarist of Guns N' Roses replacing Robin Finck, who had left the band to rejoin Nine Inch Nails."
,1,14,HT,"He first toured with the band as part of the Chinese Democracy Tour where on December 11, 2009 Guns N' Roses played in Taiwan, and continued with the band for the next five years."
,2,14,N,
,3,14,HT,"After balancing Sixx:A.M. and Guns N' Roses duties for years, and only appearing on the Appetite for Democracy 3D video release for the latter band, Ashba announced on July 27, 2015 that he was leaving the band, citing his commitment to his family and his other band."
,4,14,HT,"The statement read ""I have reached a point in my life where I feel it's time to dedicate myself to my band Sixx:A.M., my adoring wife and family, and to the many new adventures that the future holds for me."
,5,14,N,
,6,14,HT,"Subsequent to the tour the group entered a hiatus, confirmed by Ashba and James Michael in February 2018."
,0,16,HT,"In February 2018 Ashba and James Michael announced a collaborative project called Pyromantic, focused on mixing rock with pop and dance influences."
,1,16,HT,By the following year Michael had exited the project.
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"James Michael subsequently said that it was ""a good way to kind of wrap of Sixx:A.M.'s body of work"", while not ruling out future reunions."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,0,22,N,
,1,22,N,
,0,23,N,
,0,24,HT,"As of 2016, now uses his very own Schecter DJ Ashba signature model from the Schecter USA Custom Shop."
,0,26,N,
,1,26,HT,"Ashba married Nathalia Henao on September 23, 2013 after one year of dating."
,2,26,N,
,3,26,HM,"In 2013, three Las Vegas police officers took Ashba and his girlfriend Nathalia Henao on a ride in a police helicopter, ending with Ashba proposing marriage to Henao."
,4,26,N,
,5,26,N,
,0,29,HT,Addiction To The Friction (1996)
