before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Battle (born August 28, 1972 in Jacksonville, Florida, USA) is a dancer, choreographer and the Artistic Director of Alvin Ailey American Dance Theater."
,0,2,HT,"Originally from the Liberty City community of Miami, Florida, Battle was raised by his great uncle Willie Horne and his cousin Dessie Horne in economically poor living conditions."
,1,2,HT,"He studied at the New World School of the Arts before graduating from the Juilliard School, where he received a Bachelor of Fine Arts degree in 1994."
,0,4,N,
,1,4,N,
,2,4,HT,Battle was named one of the Masters of African American Choreography by the Kennedy Center for the Performing Arts in 2005.
,3,4,HT,In 2015 Battle was named a Ford Foundation Art of Change Fellow.
,0,6,HT,"He began the directorship on July 1, 2011, and is its third director since the company's 1958 inception."
,1,6,HT,"When receiving the position Battle says, ""I hope to be worthy of this tremendous responsibility that I've been given, and to honor it in the only way Alvin Ailey would have accepted: by keeping it now, alive and moving forward""."
,2,6,N,
,3,6,N,
,4,6,N,
