before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Junko (Yanai) Mori (森 (矢内) 潤子, born 13 February 1948) is a Japanese composer and music educator."
,0,2,HT,"Junko Mori was born in Niigata Prefecture, Japan, and attended the Tokyo National University of Fine Arts and Music, graduating with a Bachelor of Arts in music in 1971."
,1,2,HT,"She continued her studies in composition with Tomojiro Ikenouchi, Akio Yashiro, and Teizo Matsumura, and graduated with a Master of Music degree in composition in 1975 and a Master of Music in and musicology and solfeggio in 1978."
,2,2,N,
,0,9,HT,Tori ni sarawareta musume (鳥にさらわれた娘) (2003); libretto by Rubie Usagi (宇佐木るび枝) after the story by Naoko Awa (安房直子)
,0,10,HT,"Akisu ni go-yōshin (空巣にご用心), Opera (2003); libretto by Rubie Usagi (宇佐木るび枝)"
,0,15,N,
,1,15,N,
,0,16,HT,"Byōki ga naoru shinryōjo (病気が治る診療所), Chamber Opera in 1 act (2011)"
,0,18,HT,Autumn Mist for flute or shakuhachi and guitar (1984)
,0,20,HT,"Nightfall, Concertino for flute and guitar (1985)"
,0,21,HT,"Twelve Children (12人のこども), Short Pieces for piano (1989)VocalSongs (テノールの為の歌曲) for tenor and piano (2007)Mori's music has been recorded and issued on media, including:"
,0,23,HT,Masayuki Koga/Douglas Hensley - Autumn Mist (1986) Cassette: Fortuna Records
