before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony Laureano (born January 25, 1973) is a heavy metal drummer originally from Puerto Rico."
,1,0,HT,"He has played for a number of metal bands (either as a full band member or a session drummer) including Dimmu Borgir, Nile, Angelcorpse, Malevolent Creation, God Dethroned, Acheron, Aurora Borealis,  Belphegor, Nachtmystium, 1349 and Brujeria."
,2,0,HT,"He was the touring drummer for Dimmu Borgir during their performances at Ozzfest 2004, and Wacken Open Air in 2007 (a recording of the Ozzfest show was included with the 2005 reissue of Stormblåst)."
,3,0,HT,"Laureano also took the place of 1349 drummer Frost on the Enslaved tour during September 2006 in the UK, as Frost was busy writing material with Satyricon."
,4,0,HT,"In June 2007, he returned to Dimmu Borgir stepping in for Hellhammer, who was recovering from a neck injury."
,5,0,HT,"He was later replaced by ex-Vader drummer Daray in late August, who became Dimmu Borgir's new drummer for their next album."
,6,0,HT,"Tony toured in the summer of 2009 with All That Remains, after drummer Jason Costa suffered a broken hand during the week of June 21."
,7,0,HT,"Laureano later toured with 1349 on several dates of Cannibal Corpse's ""Evisceration Plague"" tour, on account of drummer Frost being detained by US customs due to problems with his visa."
,0,1,HT,"On October 8, 2015, Metalsucks.net reported that Laureano had been playing with Megadeth while they were on tour in Asia."
,1,1,HT,"Frontman Dave Mustaine confirmed in a February 17, 2016 interview with Ticketmaster Insider that Laureano would be filling in for Chris Adler on nights that his schedule wouldn't permit him to play."
,0,2,HT,"In 2020, Laureano  was announced to be the touring drummer for Norwegian black metal band Mayhem on their upcoming ""Decibel Magazine Tour"" filling-in for Hellhammer who could not perform due to shoulder injury."
,1,2,N,
,0,4,HT,"Astaroth, Lost State of Dreams (1993)"
,0,7,HT,"Acheron, Those Who Have Risen (1998)"
,0,11,HT,"Nile, In Their Darkened Shrines (2002)"
