before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Isidor George Henschel (18 February 1850 – 10 September 1934) was a German-born British baritone, pianist, conductor, and composer."
,0,2,HT,"Henschel was born at Breslau, in Silesia, Kingdom of Prussia (now Wrocław, Poland)  and educated as a pianist, making his first public appearance in Berlin in 1862."
,1,2,N,
,2,2,HT,"In 1868, he sang the part of Hans Sachs in a concert performance of Die Meistersinger von Nürnberg at Munich."
,3,2,N,
,4,2,HM,"He was a close friend of Johannes Brahms, whom he met in May 1874 at the Lower Rhenish Music Festival in Cologne, where Henschel sang the role of Harapha in Handel's oratorio Samson."
,5,2,HM,"The friendship lasted until Brahms's death; Henschel reports in his memoirs that he arrived in Vienna only hours too late to see Brahms before his passing, and that their last meeting had been at a restaurant in Leipzig in 1896, where they were joined by Edvard Grieg and Arthur Nikisch."
,0,3,HM,"In 1877, Henschel began a successful career in England, singing at the principal concerts and, in 1881, he married the American soprano, Lilian June Bailey (1860–1901), who was associated with him in a number of vocal recitals throughout the United States and nearly all Europe until 1884."
,1,3,N,
,2,3,HT,"In fact he sometimes combined both functions; he can be heard on records made as late as 1928 for the Columbia Graphophone Company, singing Lieder by Schubert and Schumann to his own accompaniment."
,0,4,HT,"Henschel was also a prominent conductor, in America and England."
,1,4,HT,"He became the first conductor of the Boston Symphony Orchestra in 1881 (he used the name ""Georg Henschel""); on his appointment, he sent his ideas for an innovative seating chart to Brahms, who replied and commented in an approving letter of mid-November 1881."
,2,4,HT,"In 1886, he started a series known as the London Symphony Concerts (no connection with the later London Symphony Orchestra), and in 1893 became the conductor of the Royal Scottish National Orchestra."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"He taught at the Institute of Musical Art (now the Juilliard School) in New York, where he met his second wife, Amy Louis, who was one of his students."
,5,5,HT,"He also taught soprano Lucia Dunham., and while in England, Mary Augusta Wakefield."
,0,7,N,
,1,7,HT,"Henschel died in Aviemore, Scotland, where he maintained his holiday-home Alltnacriche with his wife."
,2,7,HT,"He is buried in the churchyard overlooking Loch Alvie, nearby."
,3,7,HT,"In 1944 his daughter Helen Henschel, herself a singer, published a biography of her parents entitled When Soft Voices Die: A Musical Biography."
