before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Curtis DuBois Fuller (December 15, 1932 – May 8, 2021) was an American jazz trombonist."
,1,0,N,
,0,2,HT,"Fuller was born in Detroit on December 15, 1932."
,1,2,HT,"His father had emigrated from Jamaica and worked in a Ford automobile factory, but he died from tuberculosis before his son was born."
,2,2,HT,"His mother, who had moved north from Atlanta, died when he was 9."
,3,2,HT,He spent several years in an orphanage run by Jesuits.
,4,2,N,
,5,2,HT,"Fuller attended a public school in his hometown, together with Paul Chambers, Donald Byrd, Tommy Flanagan, Thad Jones, and Milt Jackson."
,6,2,N,
,7,2,N,
,0,4,HT,Fuller joined the US Army in 1953 to fight in the Korean War.
,1,4,HT,"He served until 1955, and played in a band with Chambers and brothers Cannonball and Nat Adderley."
,2,4,HT,"Upon his return from military service, Fuller joined the quintet of Yusef Lateef, another Detroit musician."
,3,4,HM,"The quintet moved to New York in 1957, and Fuller recorded his first sessions as a leader with Prestige."
,4,4,HT,"Alfred Lion of Blue Note Records first heard Fuller playing with Miles Davis in the late 1950s, and the trombonist led four dates for Blue Note, though one of these, an album with Slide Hampton, was not issued for many years."
,5,4,N,
,6,4,HT,"Other sideman appearances over the next decade included work on albums under the leadership of Bud Powell, Jimmy Smith, Wayne Shorter, Lee Morgan and Joe Henderson (a former roommate at Wayne State University in 1956)."
,7,4,HT,"Fuller was also the first trombonist to be a member of the Art Farmer-Benny Golson Jazztet, later becoming the sixth man in Art Blakey's Jazz Messengers in 1961, staying with Blakey until 1965."
,8,4,HT,"In the early 1960s, Fuller recorded two albums as a leader for Impulse!"
,9,4,N,
,10,4,HT,"In the late 1960s, he was part of Dizzy Gillespie's band that also featured Foster Elliott."
,11,4,N,
,0,6,HT,Fuller married Catherine Rose Driscoll in 1980.
,1,6,HT,She died of lung cancer in 2010; Fuller recorded his album The Story of Cathy & Me (2011) as a tribute.
,2,6,HT,Fuller was granted an honorary doctorate of music from Berklee College of Music in 1999.
,3,6,HT,"Eight years later, he was honored as an NEA Jazz Master."
,4,6,HT,"He continued to perform and record, and was a faculty member of the New York State Summer School of the Arts (NYSSSA) School of Jazz Studies (SJS)."
,5,6,HT,"On June 25, 2019, The New York Times Magazine listed Fuller among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,6,6,HT,"Fuller died on May 8, 2021, at the age of 88."
,7,6,HT,"Throughout his life, Fuller was reported to have been born in 1934; he had added two years to his age at 17 in part to gain work."
,0,11,N,
,0,12,HT,"I Told You So (Pablo, 1976)"
,0,14,HT,"Fun Time (Pablo, 1975 [1991])With Dave Bailey"
,0,17,N,
,1,17,HT,"(Jazzline, 1961)/Modern Mainstream (Fontana, 1963)With Art Blakey"
,0,20,HT,"Tanganyika Strut (Savoy, 1958) Coltrane co-led with Wilbur Harden"
,0,21,HT,"Jazz Way Out (Savoy, 1958) as for Tanganyika Strut"
,0,23,HT,"Gold Coast (Savoy, 1978) 1958 recordingsWith Buddy DeFranco"
,0,24,HT,"Blues Bag (Vee Jay, 1965)With Kenny Dorham"
,0,25,N,
,0,26,N,
,1,26,N,
,0,30,HT,"Real Time (Contemporary, 1988) – Jazztet albumWith Joe Farnsworth"
,0,32,N,
,1,32,N,
,0,39,N,
,0,40,HT,"One More Mem'ry (Baystate, 1982)With Lionel Hampton"
,0,43,HT,"Outrageous (Glad-Hamp, 1982)With Jimmy Heath"
,0,47,HT,"The Time and the Place (Landmark, 1994)With Quincy Jones"
,0,48,N,
,0,49,HT,"The Quintessence (Impulse!, 1962)With Yusef Lateef"
,0,54,HT,"The Centaur and the Phoenix (Riverside, 1960)With Hank Mobley"
,0,57,HT,"A Caddy for Daddy (Blue Note, 1966)With Woody Shaw"
,0,58,HT,"Woody III (Columbia, 1979)"
,0,59,N,
,1,59,N,
,0,60,HT,"Rosewood (Columbia, 1977 [1978])With Jimmy Smith"
