before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Alexeev was born in Belkovo (Novgorod Oblast), Russia."
,1,2,HT,From 1957 to 1966 he studied choral and symphonic conducting with Konstantin Olchov and Edouard Grikurov at the Leningrad Conservatory.
,2,2,HM,"He was selected by cultural authorities in Moscow and Leningrad, as one of very few Russian conductors like Mariss Jansons, for postgraduate studies with Hans Swarowsky at the Vienna Music Academy from 1971."
,0,3,HT,"He held first positions as conductor at the Ulyanovsk State Symphony Orchestra, the Leningrad State Academic Maly Opera Theatre (today Mikhailovsky Theatre), as well as the Chelyabinsk State Academic Opera and Ballet Theatre, before becoming Music Director of the Ulyanovsk State Symphony Orchestra."
,1,3,HT,"In 1978, Alexeev was awarded the honorary title of Honored Artist of the RSFSR."
,2,3,HT,Alexeev worked at the Bolshoi Theatre in Moscow from 1982 to 1984.
,3,3,HT,"He was offered the post of chief conductor with the Finnish Radio Symphony Orchestra in Helsinki, but as he never joined the communist party, he had to stay in the Soviet Union where he worked until 1992 as music director of the Kharkov Philharmonic Orchestra, with whom he won in 1986 the orchestra competition amongst Soviet Republics."
3.0,4,3,HM,"He was offered the post of chief conductor with the Finnish Radio Symphony Orchestra in Helsinki, but as he never joined the communist party, he had to stay in the Soviet Union where he worked until 1992 as music director of the Kharkov Philharmonic Orchestra, with whom he won in 1986 the orchestra competition amongst Soviet Republics. Alexeev recorded with different orchestras in Russia for the label Melodya, including the Moscow Radio Symphony Orchestra, as well performed regularly with leading musicians of the Soviet Union such as Gidon Kremer, Oleg Kagan, Vadim Repin, Yuri Bashmet, David Geringas, Natalia Gutman, Dmitri Alexeev, Mikhail Pletnev, Grigory Sokolov, and Dmitri Bashkirov."
,5,3,HM,"Among numerous productions in Leningrad, he conducted in 1966 Shostakovich's Katerina Ismailova (Lady Macbeth of the Mtsensk District) at the Leningrad State Academic Maly Opera Theatre with Larisa Avdeyeva in the title role and Shostakovich involved in the rehearsals."
,6,3,N,
,7,3,HT,"2, with pianist Aleksei Cherkasov and the USSR Radio Symphony Orchestra in 1987, published with other works by Arensky."
,8,3,N,
,9,3,HT,"In 1992 he joined the faculty of the Saint Petersburg Conservatory, and served between 2000 and 2008 as head of the department of opera and symphony conducting."
,10,3,HT,"As a conductor, he stood in the tradition of Aleksandr Gauk and Edouard Grikurov, while in his teaching he was a leading advocate of Hans Swarowsky's school in Russia (he translated Swarowsky's ""Wahrung der Gestalt"" into Russian)."
,0,4,HT,Alexeev died in Saint Petersburg on 7 October 2020 at the age of 82.
0.0,1,4,HM,"Alexeev died in Saint Petersburg on 7 October 2020 at the age of 82. He is buried in Volkovo Cemetery, Saint Petersburg."
,2,4,HT,He was married to the concert pianist Olga Michailovna Alexeeva (1955-2015).
