before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In her solo career, she sold more than 5 million physical copies in Japan."
,2,0,HT,"She is popular in Japan and in surrounding countries, ranking number one in 2011 Count Down TV ""Dearest Female Artist"" and Music Station ""Artist You Most Want to Marry"" polls, as well as Radio Television Hong Kong's ""Most Popular Japanese Artist""."
,3,0,HT,"Born and raised in Fukuoka prefecture, she played live at various locations in her hometown before being noticed by Sony Music Japan when she was 17 years old, and released her debut single months later."
,4,0,HT,"Her singles, however, were only met with moderate success until the breakout ""Good-bye Days"", which charted for 44 weeks on Oricon and marked her as one of the Japanese music industry's rising stars."
,5,0,HT,"Since Yui's debut album, From Me to You, each of her soloist album releases has topped the charts, with at least one single reaching number one on the Oricon charts from 2007 until her second hiatus in 2012, including five straight from mid-2008 to late 2010."
,6,0,HT,"After retiring from music as a soloist in 2012, she formed the band Flower Flower in 2013."
,0,3,HT,"Yui was born in Fukuoka, Japan."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"During her third year in primary school, she was influenced by her mother to begin writing a journal of her feelings and tried to compose them into poems."
,7,3,N,
,8,3,N,
,9,3,HT,"Between music, school and work, however, she only had one or two hours of sleep, and believed she no longer had the time to realize her dreams of a music career."
,10,3,N,
,11,3,N,
,12,3,HT,"She expressed a desire to pursue a musical career to the band, Bianco Nero, at the end of the concert."
,13,3,N,
,14,3,HT,"Despite the social norm of finishing school in Japan and discouragement from her teachers, Yui did not hesitate to  drop out of high school and began to study guitar and songwriting at the music cram school ""Voice"" in her hometown of Fukuoka."
,15,3,HT,"Aspiring to become a professional, she took to street performing at Fukuoka's Tenjin Station."
,16,3,N,
,0,5,HT,"Yui's professional career began in March 2004 when, at the recommendation of her cram school instructors, she applied for an audition hosted by Sony Music Japan."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"On December 24, 2004, Yui released her debut single, ""It's Happy Line"", under the indie label Leaflet Records, coupled with the track ""I Know,"" although the pressing was limited to only 2,000 copies in her home area."
,0,8,HT,"Upon leaving her hometown in Fukuoka for Tokyo, Yui wrote the song ""Feel My Soul"" as a tribute to her hometown."
,1,8,N,
,2,8,N,
,0,9,HT,"On February 23, 2005, Yui released her first major debut single ""Feel My Soul."""
,1,9,N,
,2,9,HT,"Her next three singles, ""Tomorrow's Way"" (theme song for the movie Hinokio), ""Life"" (5th ending theme for the Bleach anime), and ""Tokyo"" did not chart as high as ""Feel My Soul"", and were only moderately successful in comparison."
,3,9,HT,"Yui released her debut album on February 22, 2006, titled From Me to You, a moderate success that debuted at number 4 on the Oricon charts, charting for 121 weeks."
,0,11,HT,"Yui made her acting debut in the full-length feature film Song of the Sun (Taiyou no uta, タイヨウのうた), which opened on June 17, 2006."
,1,11,N,
,2,11,N,
,3,11,HT,"Yui attended the Japan Academy Prize, winning Best Newcomer Award for Midnight Sun."
,4,11,HT,"Prior to the release of the movie, Yui released her fifth single ""Good-bye Days,"" written specifically for the film."
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,HT,"Yui's next single, ""I Remember You"", did well in terms of sales, riding on the wave of the popularity of ""Good-bye Days""."
,1,12,N,
,2,12,N,
,3,12,HT,"She released her second album Can't Buy My Love on April 4, 2007."
,4,12,HT,"The album spent two weeks at number 1 on the Oricon charts, breaking her entire previous album's record sales in one week."
,5,12,N,
,6,12,N,
,0,14,HT,"Yui released her 9th single ""My Generation/Understand"" on June 13, 2007."
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,HT,"Her tenth single, ""Love & Truth"" was released on September 26, 2007."
,1,15,N,
,2,15,HT,"During this time, her previous two albums were re-released as Winter Sleeve Editions in alternative covers taken from her ""Love & Truth"" photoshoot."
,3,15,HT,"Her first live concert DVD Thank You My Teens was released on November 14, 2007, which contained footage of her second live concert tour."
,4,15,HT,"On November 19, 2007, Yui opened her first live show at Nippon Budokan, which promptly sold out."
,5,15,HT,"The Budokan concert was structured similar to a live performance, which a writer from B-Pass called it fitting considering her beginnings as a street performer on the streets of Fukuoka."
,6,15,HT,"Yui began 2008 with her eleventh single, ""Namidairo"", released on February 27, 2008."
,7,15,N,
,8,15,N,
,9,15,N,
,0,19,HT,"On July 2, 2008, Yui released ""Summer Song,"" again charting at number 1 on the Oricon Weekly Charts."
,1,19,HT,"""Summer Song"" sold 83,440 copies in a week, making the single the singer's second highest in first week sales after ""Love & Truth."""
,0,20,HT,"Yui released her B-side compilation album, My Short Stories, on November 12, 2008, which debuted at number 1 on Oricon."
,1,20,N,
,2,20,HT,"Yui is the second female artist whose B-side compilation album topped the charts, after Seiko Matsuda's Touch Me in 1984."
,3,20,N,
,4,20,N,
,0,21,HT,"In her ""Yui Diary"" blog entry on August 29, 2008, Yui mentioned that she would put her career on hold, not making any public appearances after the release of the album."
,1,21,HT,She asserted that the break would allow her to fully concentrate on her plans for the next year.
,2,21,HT,"During this break, she co-wrote the song ""I Do It"" with Okinawa girl band Stereopony."
,3,21,N,
,4,21,HT,"Yui announced her return from her five-month hiatus on March 25, 2009 on her official website."
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,HT,"Her website Yui-net.com announced the release of her second double-A side single named ""It's All Too Much/Never Say Die"" on July 27, 2009."
,11,21,N,
,12,21,N,
,13,21,HT,"The single debuted at number 1, selling 75,000 copies in its first week of sales, becoming her fifth number one single."
,14,21,HT,"On January 20, 2010, Yui released ""Gloria"", selling over 80,000 copies in the first week and again topping the Oricon charts."
,15,21,HT,"Her next single, ""To Mother,"" was released on June 2, 2010, yet again topping the charts."
,16,21,HT,"On July 14, 2010, Yui released her fourth studio album Holidays in the Sun, which included her five singles from ""Summer Song"" to ""To Mother""."
,17,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
