before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myrtle Audrey Arinsberg (September 20, 1924 – March 10, 2016), known professionally as Gogi Grant, was an American pop singer."
,1,0,N,
,0,2,HT,"Grant was born as Myrtle Audrey Arinsberg in Philadelphia, Pennsylvania, the eldest of six children of Russian Jewish parents, Rose (née Jacobson) and Alexander Arinsberg."
,1,2,HT,"At the age of 12, she moved to Los Angeles, where she attended Venice High School."
,2,2,HT,"In California, she won a teenage singing contest and appeared on television talent shows."
,0,3,N,
,1,3,HT,"In 1952 she began to record, using first the name ""Audrey Brown"" and later ""Audrey Grant""."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In 1955 Grant signed with a small record company, Era Records, and had her first top ten hit with ""Suddenly There's a Valley""."
,1,4,HT,"The next year, she had an even bigger hit, reaching number 1 on the Billboard Top 100 chart with ""The Wayward Wind"" and holding there for six weeks."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 1957, she supplied the vocals for Ann Blyth's portrayal of Helen Morgan in the biographical film, The Helen Morgan Story."
,6,4,HT,"The soundtrack occasioned her return to RCA Victor (the soundtrack album climbed to No. 25 in the Billboard album chart), where she had a minor hit the following year with ""Strange Are the Ways of Love""."
,7,4,HT,"Moreover, she was signed to star in The Big Beat in the spring of 1957."
,8,4,HT,"The film, which featured musical performances by the Cal Tjader Quintet, George Shearing, and the Del Vikings, was produced and directed by William Cowan and released in February 1958."
,0,5,HT,"In 1958, Grant was one of the three solo singers featured in the first stereo LP of the classic musical Show Boat."
,1,5,HT,"The other solo singers were Howard Keel, who had appeared in the 1951 film version of the show, and Anne Jeffreys."
,2,5,HT,"In 1959 RCA Records released  Kiss Me, Kate in which she was featured along with Howard Keel and Ann Jeffreys, the music arranged by Henri René, also in stereo."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Grant headlined with The Fabulous Palm Springs Follies in Palm Springs, California."
,1,7,HT,"One of her more notable appearances of her later years was with the Follies on December 31, 2006."
,2,7,HT,"She was still performing as late as 2013, at the age of 89."
,0,9,HT,"In 1959, Grant married attorney Robert Rifkind."
,1,9,N,
,2,9,HT,"Grant died  in Los Angeles on March 10, 2016, aged 91."
,3,9,N,
,4,9,N,
,0,13,HT,"Suddenly There's Gogi Grant (Era, US; London UK, 1957)"
,0,17,HT,"Show Boat & Howard Keel, Anne Jeffreys (RCA Victor, 1958)"
,0,18,HT,"Kiss Me Kate & Howard Keel, Anne Jeffreys (RCA Victor 1959)"
