before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Lillis ""Bing"" Crosby Jr. (May 3, 1903 – October 14, 1977) was an American singer and actor."
,1,0,HT,"The first multimedia star, he was one of the most popular and influential musical artists of the 20th century worldwide."
,2,0,HT,"He was a leader in record sales, radio ratings, and motion picture grosses from 1930 to 1954."
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In 1948, American polls declared him the ""most admired man alive"", ahead of Jackie Robinson and Pope Pius XII.: 6  In 1948, Music Digest estimated that his recordings filled more than half of the 80,000 weekly hours allocated to recorded radio music."
,3,1,HT,"Crosby won the Academy Award for Best Actor for his performance in Going My Way (1944) and was nominated for its sequel, The Bells of St. Mary's (1945), opposite Ingrid Bergman, becoming the first of six actors to be nominated twice for playing the same character."
,4,1,HT,"In 1963, Crosby received the first Grammy Global Achievement Award."
,5,1,N,
,6,1,HT,"He was also known for his collaborations with friend Bob Hope, starring in the Road to... films from 1940 to 1962."
,0,2,N,
,1,2,HT,"After seeing a demonstration of a German broadcast quality reel-to-reel tape recorder brought to America by John T. Mullin, he invested $50,000 in California electronics company Ampex to build copies."
,2,2,N,
,3,2,N,
,0,5,HT,"Crosby was born on May 3, 1903 in Tacoma, Washington, in a house his father built at 1112 North J Street."
,1,5,HT,"In 1906, his family moved to Spokane in Eastern Washington state, where he was raised."
,2,5,HT,"In 1913, his father built a house at 508 E. Sharp Avenue."
,3,5,N,
,4,5,HT,"It functions today as a museum housing over 200 artifacts from his life and career, including his Oscar."
,5,5,HT,"He was the fourth of seven children: brothers Laurence Earl ""Larry"" (1895–1975), Everett Nathaniel (1896–1966), Edward John ""Ted"" (1900–1973), and George Robert ""Bob"" (1913–1993); and two sisters, Catherine Cordelia (1904–1974) and Mary Rose (1906–1990)."
,6,5,HT,"His parents were Harry Lowe Crosby (1870–1950), a bookkeeper, and Catherine Helen ""Kate"" (née Harrigan; 1873–1964)."
,7,5,N,
,8,5,HT,"His father was of Scottish and English descent; an ancestor, Simon Crosby, emigrated from England to New England in the 1630s during the Puritan migration to New England."
,9,5,HT,"Through another line, also on his father's side, Crosby is descended from Mayflower passenger William Brewster (c. 1567 – April 10, 1644).:"
,10,5,HT,"24  On November 8, 1937, after Lux Radio Theatre's adaptation of She Loves Me Not, Joan Blondell asked Crosby how he got his nickname:"
,0,6,HT,"Crosby: ""Well, I'll tell you, back in the knee-britches day, when I was a wee little tyke, a mere broth of a lad, as we say in Spokane, I used to totter around the streets, with a gun on each hip, my favorite after school pastime was a game known as ""Cops and Robbers"", I didn't care which side I was on, when a cop or robber came into view, I would haul out my trusty six-shooters, made of wood, and loudly exclaim bing!"
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Now tell me another story, Grandpa!Crosby: ""No, so help me, it's the truth, ask Mister De Mille."
,11,6,N,
,12,6,N,
,13,6,HM,"""As it happens, that story was pure whimsy for dramatic effect; the Associated Press had reported as early as February 1932—as would later be confirmed by both Bing himself and his biographer Charles Thompson—that it was in fact a neighbor—Valentine Hobart, circa 1910—who had named him ""Bingo from Bingville"" after a comic feature in the local paper called The Bingville Bugle which the young Harry liked."
,14,6,N,
,15,6,HM,"In 1917, Crosby took a summer job as property boy at Spokane's Auditorium, where he witnessed some of the acts of the day, including Al Jolson, who held him spellbound with ad-libbing and parodies of Hawaiian songs."
,16,6,N,
,17,6,HT,Crosby graduated from Gonzaga High School (today's Gonzaga Preparatory School) in 1920 and enrolled at Gonzaga University.
,18,6,HT,He attended Gonzaga for three years but did not earn a degree.
,19,6,N,
,20,6,HT,The university granted him an honorary doctorate in 1937.
,21,6,HT,"Today, Gonzaga University houses a large collection of photographs, correspondence, and other material related to Crosby."
,0,9,HT,In 1923 Crosby was invited to join a new band composed of high-school students a few years younger than himself.
,1,9,N,
,2,9,N,
,3,9,HT,92–97  Crosby and Al Rinker obtained work at the Clemmer Theatre in Spokane (now known as the Bing Crosby Theater).
,0,10,N,
,1,10,HT,"Crosby and Al continued at the Clemmer Theatre for several months often with three other men – Wee Georgie Crittenden, Frank McBride and Lloyd Grinnell – and they were billed The Clemmer Trio or The Clemmer Entertainers depending who performed."
,2,10,HM,"In October 1925, Crosby and Rinker decided to seek fame in California."
,3,10,HT,"They traveled to Los Angeles, where Bailey introduced them to her show business contacts."
,4,10,HT,The Fanchon and Marco Time Agency hired them for thirteen weeks for the revue The Syncopation Idea starting at the Boulevard Theater in Los Angeles and then on the Loew's circuit.
,5,10,HT,They each earned $75 a week.
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"Hired for $150 a week in 1926, they debuted with Whiteman on December 6 at the Tivoli Theatre in Chicago."
,3,11,HT,"Their first recording, in October 1926, was ""I've Got the Girl"" with Don Clark's Orchestra, but the Columbia-issued record was inadvertently recorded at a slow speed, which increased the singers' pitch when played at 78 rpm."
,4,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Crosby gained valuable experience on tour for a year with Whiteman and performing and recording with Bix Beiderbecke, Jack Teagarden, Tommy Dorsey, Jimmy Dorsey, Eddie Lang, and Hoagy Carmichael."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"In 1929, the Rhythm Boys appeared in the film King of Jazz with Whiteman, but Crosby's growing dissatisfaction with Whiteman led to the Rhythm Boys leaving his organization."
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,HT,"When Mack Sennett signed Crosby to a solo recording contract in 1931, a break with the Rhythm Boys became almost inevitable."
,13,13,HT,Crosby married Dixie Lee in September 1930.
,14,13,HT,"After a threat of divorce in March 1931, he applied himself to his career."
,0,15,HT,"On September 2, 1931, Crosby made his nationwide solo radio debut."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,Ten of the top 50 songs of 1931 included Crosby with others or as a solo act.
,5,15,N,
,6,15,HT,"Crosby played the lead in a series of musical comedy short films for Mack Sennett, signed with Paramount, and starred in his first full-length film 1932's The Big Broadcast (1932), the first of 55 films in which he received top billing."
,7,15,N,
,8,15,HT,"He signed a contract with Jack Kapp's new record company, Decca, in late 1934."
,0,16,N,
,1,16,HT,"After a long run in New York, he went back to Hollywood to film The Big Broadcast."
,2,16,N,
,3,16,HT,"The success of his first film brought him a contract with Paramount, and he began a pattern of making three films a year."
,4,16,N,
,5,16,N,
,6,16,HT,"Audio engineer Steve Hoffman stated, By the way, Bing actually saved the record business in 1934 when he agreed to support Decca founder Jack Kapp's crazy idea of lowering the price of singles from a dollar to 35 cents and getting a royalty for records sold instead of a flat fee."
,7,16,N,
,8,16,N,
,9,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,"By 1936, he replaced his former boss, Paul Whiteman, as host of the weekly NBC radio program Kraft Music Hall, where he remained for the next ten years."
,3,17,N,
,0,18,HT,"Crosby's vocal style helped take popular singing beyond the ""belting"" associated with Al Jolson and Billy Murray, who had been obligated to reach the back seats in New York theaters without the aid of the microphone."
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,HT,"In 1936, Crosby exercised an option in his Paramount contract to regularly star in an out-of-house film."
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,HT,"Armstrong appreciated Crosby's progressive attitudes on race, and often expressed gratitude for the role in later years."
,9,19,N,
,10,19,N,
,11,19,N,
,12,19,HT,"In a poll of U.S. troops at the close of World War II, Crosby topped the list as the person who had done the most for G.I. morale, ahead of President Franklin D. Roosevelt, General Dwight Eisenhower, and Bob Hope."
,0,20,HT,"The June 18, 1945 issue of Life magazine stated, ""America's number one star, Bing Crosby, has won more fans, made more money than any entertainer in history."
,1,20,HT,"Today he is a kind of national institution."""
,2,20,HT,"""In all, 60,000,000 Crosby discs have been marketed since he made his first record in 1931."
