before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Phonte Lyshod Coleman, better known mononymously as Phonte (born December 28, 1978), is an American rapper, currently of the North Carolina hip-hop trio/duo Little Brother (revived in 2019 without producer 9th Wonder) and one-half of the duo The Foreign Exchange."
,1,0,N,
,2,0,N,
,0,3,HT,"Phonte first met the other members of Little Brother, Rapper Big Pooh and 9th Wonder, in 1998 while attending North Carolina Central University, as an English major."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Phonte ""met"" (virtually) Dutch producer Nicolay on an OkayPlayer message board."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,HT,"He made a guest appearance on the song ""Beats N' Rhymes"" from producer Kev Brown's album ""I Do What I Do"", and has also recorded tracked with producer Oddisee, both members of the Washington D.C."
,2,8,N,
,3,8,HT,"In 2006, he was featured on producer DJ Shadow's The Outsider album."
,4,8,N,
,5,8,N,
,6,8,HT,"The latter of these is intended as an homage to early 1980s R&B and pop music and features covers of popular songs such as a-Ha's ""Take On Me"", Toto's ""Africa"", and Joe Jackson's ""Stepping Out""."
,7,8,HT,He appeared on RJD2's 2013 album More Is Than Isn't.
