before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Wofford (born in San Antonio, Texas) is a jazz pianist who was raised in San Diego, California."
,1,0,HT,He was an accompanist to singers Sarah Vaughan (in 1979) and Ella Fitzgerald (1989–1994).
,2,0,HT,He was known in the jazz community going back to the 1960s for the albums Strawberry Wine and Summer Night.
,3,0,N,
,0,3,HT,"Strawberry Wine with John Doling, John Guerin (Epic, 1966)"
,0,4,HT,"Summer Night with Monty Budwig, John Guerin (Milestone, 1968)"
,0,5,HT,"Scott Joplin: Interpretations '76 with Chuck Domanico, Shelly Manne (Flying Dutchman, 1976)"
,0,7,HT,"Mike Wofford Trio Plays Jerome Kern with Jim Plank, Andy Simpkins (Discovery, 1980)"
,0,8,N,
,1,8,N,
,2,8,HT,"with Jim Plank, Andy Simpkins (Discovery, 1980)"
,0,9,N,
,1,9,HT,"3 with Jim Plank, Andy Simpkins (Discovery, 1981)"
,0,10,HT,"Sure Thing with Jim Plank, Andy Simpkins, Tom Azarello, Monty Budwig, John Guerin (Discovery, 1981)"
,0,11,HT,"Funkallero with Sherman Ferguson, Andy Simpkins, Paul Sundford (Trend, 1987)"
,0,12,HT,"Plays Gerald Wilson: Gerald's People with Richie Gajate Garcia, Rufus Reid (Musicraft, 1989)"
,0,13,HT,"Mike Wofford at Maybeck (Concord Jazz, 1991)"
,0,14,HT,"Synergy with Joe LaBarbera, Rob Thorsen (Heavywood, 1998)"
,0,15,HT,"Time Cafe with Duncan Moore, Darek Oleszkiewicz (Azica, 2001)"
,0,16,HT,"Turn Signal with Holly Hofmann (Capri, 2012)"
,0,20,N,
,1,20,N,
,0,21,HT,"Both Feet on the Ground (Fantasy, 1973)With Gil Fuller"
,0,22,HT,"Night Flight (Pacific Jazz, 1965)With Richard ""Groove"" Holmes"
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,31,N,
,1,31,HT,[1979]) with Lee KonitzWith Oliver Nelson
,0,33,HT,"Stolen Moments (East Wind, 1975)With Howard Roberts"
,0,35,N,
,1,35,N,
,0,36,HT,"Dumpy Mama (Flying Dutchman, 1975)With Gerald Wilson"
,0,38,HT,"Lomelin (Discovery, 1981)With Kenny Rankin"
