before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melanie Alvarez (born Melanie Hernandez Calumpad on January 5, 1981), better known by her stage name Kyla, is a Filipina R&B singer-songwriter, occasional actress and presenter."
,0,1,HT,"Kyla began her career in 2000 under OctoArts EMI Philippines and rose to prominence with the release of her second single ""Hanggang Ngayon"" (English translation: ""Until Now"")."
,1,1,HM,"The song won the MTV Viewers' Choice for Southeast Asia at the 2001 MTV Video Music Awards making her the first East Asian female artist to win at the MTV Video Music AwardsKnown in the Philippines as ""the Queen of R&B"", her work has earned her several achievements, including a star on the Walk of Fame in the Philippines, and MTV Video Music Award, twelve Awit Awards, four MTV Philippines Music Award, and six MYX Music Awards."
1.0,2,1,HM,"The song won the MTV Viewers' Choice for Southeast Asia at the 2001 MTV Video Music Awards making her the first East Asian female artist to win at the MTV Video Music AwardsKnown in the Philippines as ""the Queen of R&B"", her work has earned her several achievements, including a star on the Walk of Fame in the Philippines, and MTV Video Music Award, twelve Awit Awards, four MTV Philippines Music Award, and six MYX Music Awards. She was honored by the Philippines Society of Composers, Singers, and Publishers for her contributions to music as one of the first pioneers of R&B music in the country."
,0,2,HT,"In 2015, Kyla signed with Cornerstone Entertainment and transferred to ABS-CBN after over 15 years with GMA Network."
,1,2,HT,"Kyla signed a contract with Star Music after 16 years with  PolyEast Records (EMI Philippines) on December 6, 2016,Kyla is a member of the Filipino girl group DIVAS along with KZ Tandingan, Yeng Constantino, and Angeline Quinto."
,0,5,HT,"Born Melanie Hernandez Calumpad in Tondo, Manila, she was weaned on her parent's old school soul and jazz records — Ella Fitzgerald, Billie Holiday, and Aretha Franklin — Melanie soon developed an affinity for singing, hogging the mic every single chance she gets."
,1,5,N,
,2,5,HT,"""Tanghalan ng Kampeon"" was her first singing contest but on DZRH ""Hamon sa Kampeon"" was her first win in 1991."
,3,5,HT,"She was lording over ""Tanghalan ng Kampeon"" for six straight weeks, and with her powerful interpretation of Jennifer Holliday's ""I Am Changing"" became the show's grand champion in 1993."
,4,5,N,
,5,5,HT,"Veteran director Al Quinn saw her potential and encouraged her to join the immensely popular Wednesday group of That's Entertainment, an afternoon variety show on GMA Network using her real name, Melanie, as her screen name."
,6,5,HM,"Melanie represented the country in the Fourth Yamaha Music Quest in August 1995 in Japan, where she interpreted the Vehnee Saturno original, ""Only World""."
,7,5,HT,"In 1997, she brought home the third prize trophy in the Metropop Young Singers' Competition (later renamed Metropop Star Search)."
,8,5,N,
,9,5,N,
,10,5,HT,"Armed with ""One More Try"", composed by Raymund Ryan Santes, she again joined the Metropop Song Festival in 2000."
,11,5,HT,"The song failed to make it in the Top 12m but did make it to EMI, whose manager, Francis Guevarra, signed her to a recording deal with EMI Philippines in April 2000."
,12,5,N,
,0,8,HT,"Kyla made her big debut in 2000 with Way To Your Heart with its hit carrier single, ""Bring It On."""
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,The video won for Kyla an award at the MTV Video Music Awards and two big honors trophies at the 2001 MTV Pilipinas Awards: Best New Artist and Video of the year.
,6,8,N,
,7,8,HT,"Along with Lea Salonga and Regine Velasquez, Kyla was listed as Best Female Singer in a survey held by popular teen magazines Meg in her first full year in the music business alone."
,8,8,N,
,9,8,HT,FM Radio station KF FM even hailed her as Breakthrough Artist of the Year.
,10,8,HT,"On October 21, 2001, she joined the Himig Handog Sa Makabagong Kabataan song contest as one of the interpreters for Jonathan Manalo's song ""Tara Tena"" with Kaya and V3."
,11,8,N,
,0,10,HT,"Kyla opened 2002 with a bang, receiving the award for Female Artist of the Year from two of the country's most popular radio stations Magic 89.9."
,1,10,N,
,2,10,N,
,3,10,HT,"Her self-titled album was released in 2002 which marked her debut as a songwriter, penning two compositions: ""I'm Into You"" and ""This Day""."
,4,10,N,
,5,10,HT,"She joined the noontime variety show SOP as a regular host on April 14, 2002."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In 2003, she performed with British boy band Blue at the MTV Asia Awards in Singapore singing their hit single ""One Love""."
,7,12,HT,"Irish singer Ronan Keating of the Boyzone performed with Kyla at the Araneta Coliseum on February 13, 2003."
,8,12,HT,"On November 29, 2003, Kyla reunited with Jonathan Manalo and made a return to the Metropop Song Festival to interpret ""Buti Na Lang"", which eventually finished in third place."
,9,12,N,
,10,12,HT,"On June 19, 2003, she portrayed the life story of Sarah Geronimo in Magpakailanman (Pangarap Na Bituin: The Sarah Geronimo Story) which served as its first high-rated episode for season 2, beating Maalaala Mo Kaya with 28% ratings in the AGB Nielsen Philippines."
,0,14,HT,She co-hosted GMA Channel 7's defunct Sunday variety show SOP.
,1,14,HT,"She opened 2004 with her birthday celebration at SOP with a surprise duet from American singer-songwriter and producer, Keith Martin."
,2,14,HT,Kyla had included one of his songs in her Perfectly Acoustic compilation album released in December 2003.
,3,14,HT,"In May 2004, she released her biggest-selling album to date, Not Your Ordinary Girl."
,4,14,N,
,5,14,HT,"On November 12, 2004, Kyla held the Not Just Your Ordinary Girl concert at the Araneta Coliseum."
,6,14,N,
,7,14,HM,"The same year, she opened for Alicia Keys Live in Manila at the Araneta Coliseum."
,8,14,HT,"From 2006 to 2007, Kyla hosted Popstar Kids, a talent search for potential kids aired on QTV that produced teen singing sensation Julie Anne San Jose."
,9,14,HT,"In June 2006, Kyla released her fifth album under EMI Phils, Beautiful Days."
,10,14,N,
,0,16,N,
,1,16,HT,"Her first album of remakes, Heartfelt contained 17 tracks, 16 of which are remakes including hit singles ""I Don't Want You to Go"", ""Love Will Lead You Back"" and ""It's Over Now"", as well as an original composition, ""Someone""Kyla and Jay R also were given their own segment at SOP Rules called ""Souled Out"" which aired on GMA Network every Sunday."
,2,16,HT,"On October 6, 2007 (October 7 in the Philippines), she sang the Philippine National Anthem in Manny Pacquiao versus Marco Antonio Barrera fight at Mandalay Bay in Las Vegas, Nevada."
,3,16,N,
,4,16,HT,"The album produced the 2009 singles ""Old Friend"" and ""Back in Time"", written by Jay-R. ""You Make Me Feel"", written by Kyla and Jay R, won ""Best R&B song at Awit Awards while ""Back in Time"" won OPM Song of the Year at the RX 93.1 Awards and Best Collaboration Award at the Wave 89.1 Urban Music Awards."
,5,16,N,
,0,18,N,
,1,18,HT,"Kyla received nominations at 2010 MYX Music Awards including Favorite Female Artist, Favorite Mellow Video for Old Friend, Favorite Collaboration and Favorite Song for Back in Time with Jay R, and Favorite Remake for the album Heart 2 Heart In celebration of a 10-year prominence in the music industry, PolyEast Records released 27 of the ""R&B royalty's"" biggest hits in a two-CD compilation: Essence of Soul: The Hits Collection along with a new song, ""Hanggang Wakas"", a duet with Malaysian pop-R&B artist Hazami."
,2,18,HT,Kyla is a regular performer-host of GMA's Sunday variety show Party Pilipinas.
,3,18,N,
