before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hannah Amond (born 20 June 1991), known professionally as Hannah Diamond, is an English singer, songwriter, photographer, and visual artist."
,1,0,HT,"She has recorded on A.G. Cook's PC Music label since 2013, beginning with her debut single ""Pink and Blue""."
,2,0,N,
,3,0,HT,"Her debut studio album, Reflections, was released in 2019."
,4,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In 2012, they recorded Diamond's first solo song, titled ""Attachment""."
,3,3,HT,"Diamond released her debut single ""Pink and Blue"" through PC Music in October 2013."
,4,3,N,
,5,3,HT,"The attention received by ""Pink and Blue"" helped to introduce the fledgling label, and it placed 5th on Fact's list of ""The 100 best tracks of the decade so far""."
,6,3,HT,"The following January, Diamond appeared on A. G. Cook's ""Keri Baby""."
,7,3,N,
,8,3,HT,"Diamond made her first live performance in April, at Basement in London."
,9,3,HT,"She released ""Attachment"" as her second single later that month."
,10,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,6,HT,"February 2016 saw Hannah Diamond collaborate with Charli XCX on a new track titled ""Paradise"", which featured on XCX's Vroom Vroom EP, the first release on XCX's label Vroom Vroom Recordings."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"On 13 December 2017, she released a new mix, Soon I won't see you at all, which contains three new tracks, one of which is a cover of ""Concrete Angel"" by Gareth Emery."
,5,6,N,
,6,6,N,
,7,6,HT,"On 17 September 2019, Diamond released the song ""Part of Me"" with Danny L Harle."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"On 5 February 2020, she announced that she will be the opening act in 4 shows for Carly Rae Jepsen’s Dedicated Tour."
,4,7,N,
,0,8,HT,"In 2020, Diamond featured on the remix for 100 gecs' ""xXXi_wud_nvrstøp_ÜXXx"" alongside Estonian rapper Tommy Cash, and appeared on A. G. Cook's two 2020 albums 7G and Apple."
,1,8,HT,"In 2021, Diamond appeared on the Danny L Harle single, ""Boing Beat"", from his debut album Harlecore, and featured on the remix for A. G. Cook's ""The Darkness"", alongside Sarah Bonito of Kero Kero Bonito."
,2,8,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"In 2015, she shot Charli XCX in global commercial campaigns for Boohoo and Lynx Impulse."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,HT,"Her outfits are influenced by London streetwear, and she is known for wearing her trademark pastel pink puffa jacket."
,12,12,HT,"January 2016 saw Diamond feature on the cover of OKgrl, a new online platform created by stylist Louby Mcloughlin & DVTK, the ex digital directors of fashion brand Kenzo."
,13,12,N,
,14,12,HT,"As a photographer, Diamond's work includes a 2018 cover feature for DIY, featuring Years & Years' Olly Alexander."
,15,12,HT,"So far in 2019, Diamond has shot for Sophia Webster's Spring/Summer 2019 campaign, the cover feature of the second issue of the French magazine Jalouse, which features Migos rapper Offset, and she additionally shot a L'Officiel editorial for Charli XCX promoting her new album Charli."
,16,12,HT,"In 2020, Diamond took over a creative director position for UK alt-pop band Sundara Karma."
,17,12,N,
,18,12,N,
,0,24,HT,Carly Rae Jepsen - The Dedicated Tour (2020)
