before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darwin Cordale Quinn (born October 7, 1987), known professionally as Lil' C (also known as C-Gutta), is an American hip hop record producer, songwriter, and rapper."
,1,0,HT,"He’s perhaps best known for producing Atlanta-based rapper Young Dro's 2006 debut single, ""Shoulder Lean"", which led to a deal with Grand Hustle Records."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"At fifteen, he was working in a studio that was housed under Hot 97.7 in Jackson, Mississippi, which is how he made a lot of connections in the music industry early on."
,3,2,HT,"At the age 17, Quinn produced the song ""My Hood"", for Young Jeezy, which was the third single from his debut album Let's Get It: Thug Motivation 101 (2005)."
,4,2,N,
,5,2,HM,"Geter flew Quinn out to Atlanta, Georgia on the day of the ""I'm A King"", music video shoot."
,6,2,N,
,7,2,HT,"He gained major recognition in 2006, after producing ""Shoulder Lean"", from Grand Hustle artist Young Dro’s debut album Best Thang Smokin' (2006)."
,8,2,N,
,9,2,HT,"In 2007, Quinn and T.I. formed a record production and songwriting team called The Smash Factory, alongside Lamar ""Mars"" Edwards of 1500 or Nothin'."
,10,2,HT,"In late 2014, Quinn produced the remix of ""Heaven Knows"" for the fifth season winner of The Voice, Tessanne Chin."
,11,2,N,
,12,2,HT,"In early 2015, Quinn signed with Kobalt Music Group on a new Administration deal."
,13,2,HT,"Also in 2015, Quinn produced ""Offset"" for T.I. and Young Thug, which is included on the soundtrack to the film Furious 7."
